# DNN. input 7 records
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529967809.2480288, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.10715331882238388, 0.11359862983226776, 0
1529967809.2876139, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.10715331882238388, 0.11118163913488388, 0.0
1529967809.3271883, 1, False, 0, 0, 0, -0.0, 0.0, 0.4189999997615814, 0.3955000042915344, 0.10554198920726776, 0.11118163913488388, 0.0
1529967809.3672023, 1, False, 0, 0, 0, -0.0, 0.0, 0.4189999997615814, 0.3955000042915344, 0.10554198920726776, 0.11118163913488388, 0.0
1529967809.4074438, 1, False, 0, 0, 0, -0.0, 0.0, 0.4189999997615814, 0.3955000042915344, 0.10554198920726776, 0.11118163913488388, 0.0
1529967809.45157, 1, False, 0, 0, 0, -0.0, 0.0, 0.4189999997615814, 0.3955000042915344, 0.10554198920726776, 0.11118163913488388, 0.0
1529967809.4911425, 1, False, 0, 0, 0, -0.004000000189989805, -0.003100000089034438, -0.0, 0.0, 0.09023437649011612, 0.09829101711511612, 0.0
1529967809.5359516, 1, False, 0, 0, 0, -0.0101500004529953, -0.00800000037997961, -0.04699999839067459, -0.035999998450279236, 0.08781737834215164, 0.10151366889476776, 0.0
1529967809.582545, 1, False, 0, 0, 0, -0.015250000171363354, -0.01209999993443489, -0.04699999839067459, -0.035999998450279236, 0.08620605617761612, 0.0966796875, 0.0
1529967809.6236205, 1, False, 0, 0, 0, -0.017550000920891762, -0.014050000347197056, -0.11699999868869781, -0.09399999678134918, 0.09587401896715164, 0.09990233927965164, 0.0
1529967809.6628838, 1, False, 0, 0, 0, -0.01679999940097332, -0.013949999585747719, -0.11699999868869781, -0.09399999678134918, 0.09990233927965164, 0.1007080078125, 0.0
1529967809.7029524, 1, False, 0, 0, 0, -0.015599999576807022, -0.013849999755620956, 0.0005000000237487257, -0.008999999612569809, 0.10554198920726776, 0.1007080078125, 0.0
1529967809.74215, 1, False, 0, 0, 0, -0.013050000183284283, -0.013399999588727951, 0.0005000000237487257, -0.008999999612569809, 0.12004394084215164, 0.104736328125, 0.0
1529967809.7820778, 1, False, 0, 0, 0, -0.0101500004529953, -0.011649999767541885, 0.057500001043081284, 0.01899999938905239, 0.15791015326976776, 0.104736328125, 0.0
1529967809.821344, 1, False, 0, 0, 0, -0.008750000037252903, -0.01075000036507845, 0.057500001043081284, 0.01899999938905239, 0.15146483480930328, 0.11520995944738388, 0.0
1529967809.861451, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, 0.057500001043081284, 0.01899999938905239, 0.14663085341453552, 0.11601562052965164, 0.0
1529967809.9008486, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, 0.02449999935925007, 0.01899999938905239, 0.14663085341453552, 0.11520995944738388, 0.0
1529967809.9429936, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, 0.02449999935925007, 0.01899999938905239, 0.14663085341453552, 0.11520995944738388, 0.0
1529967809.983323, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, 0.02449999935925007, 0.01899999938905239, 0.13535155355930328, 0.11520995944738388, 0.0
1529967810.022798, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.13454589247703552, 0.11520995944738388, 0.0
1529967810.063322, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.13535155355930328, 0.11520995944738388, 0.0
1529967810.1031437, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14743651449680328, 0.11520995944738388, 0.0
1529967810.1424782, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14743651449680328, 0.11520995944738388, 0.0
1529967810.1880608, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14743651449680328, 0.11520995944738388, 0.0
1529967810.2276404, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14501953125, 0.11440429836511612, 0.0
1529967810.2667446, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14663085341453552, 0.11198730021715164, 0.0
1529967810.3062315, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14663085341453552, 0.11198730021715164, 0.0
1529967810.3459296, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14501953125, 0.11520995944738388, 0.0
1529967810.3858848, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14501953125, 0.11520995944738388, 0.0
1529967810.4252377, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14340819418430328, 0.10715331882238388, 0.0
1529967810.4656217, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14582519233226776, 0.11520995944738388, 0.0
1529967810.5049398, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.136962890625, 0.10715331882238388, 0.0
1529967810.5450065, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14179687201976776, 0.10715331882238388, 0.0
1529967810.5847676, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14179687201976776, 0.10715331882238388, 0.0
1529967810.6242704, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14179687201976776, 0.10715331882238388, 0.0
1529967810.6635463, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14501953125, 0.1168212890625, 0.0
1529967810.7039945, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14501953125, 0.1168212890625, 0.0
1529967810.7437875, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.13776855170726776, 0.11520995944738388, 0.0
1529967810.7829185, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14743651449680328, 0.11601562052965164, 0.0
1529967810.823165, 1, False, 0, 0, 0, -0.008150000125169754, -0.010099999606609344, -0.0, 0.0, 0.14663085341453552, 0.11762695014476776, 0.0
