# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529963009.6394622, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.5260986089706421, 0.506762683391571, 0
1529963009.68109, 1, False, 0, 0, 0, -0.0, 0.0, 0.40049999952316284, 0.46149998903274536, 0.49951171875, 0.49064940214157104, 0.0
1529963009.72065, 1, False, 0, 0, 0, -0.0, 0.0, 0.40049999952316284, 0.46149998903274536, 0.49951171875, 0.49064940214157104, 0.0
1529963009.7608669, 1, False, 0, 0, 0, -0.0, 0.0, 0.40049999952316284, 0.46149998903274536, 0.49951171875, 0.49064940214157104, 0.0
1529963009.8007755, 1, False, 0, 0, 0, -0.0, 0.0, 0.40049999952316284, 0.46149998903274536, 0.49951171875, 0.49064940214157104, 0.0
1529963009.8398788, 1, False, 0, 0, 0, -0.0, 0.0, 0.40049999952316284, 0.46149998903274536, 0.49951171875, 0.49064940214157104, 0.0
1529963009.8794844, 1, False, 0, 0, 0, -0.010400000028312206, -0.014449999667704105, -0.08699999749660492, -0.12150000035762787, 0.4954833984375, 0.42216795682907104, 0.0
1529963009.919122, 1, False, 0, 0, 0, -0.014499999582767487, -0.02005000039935112, -0.08699999749660492, -0.12150000035762787, 0.44794920086860657, 0.3923583924770355, 0.0
1529963009.964238, 1, False, 0, 0, 0, -0.014499999582767487, -0.02005000039935112, -0.08699999749660492, -0.12150000035762787, 0.44794920086860657, 0.3923583924770355, 0.0
1529963010.0038157, 1, False, 0, 0, 0, -0.018650000914931297, -0.02590000070631504, -0.08699999749660492, -0.12150000035762787, 0.4310302734375, 0.3689941465854645, 0.0
1529963010.0479884, 1, False, 0, 0, 0, -0.018650000914931297, -0.02590000070631504, -0.08699999749660492, -0.12150000035762787, 0.4310302734375, 0.3689941465854645, 0.0
1529963010.087121, 1, False, 0, 0, 0, -0.018650000914931297, -0.02590000070631504, -0.08699999749660492, -0.12150000035762787, 0.4310302734375, 0.3689941465854645, 0.0
1529963010.1306875, 1, False, 0, 0, 0, -0.018650000914931297, -0.02590000070631504, -0.08699999749660492, -0.12150000035762787, 0.4310302734375, 0.3689941465854645, 0.0
1529963010.1697915, 1, False, 0, 0, 0, -0.018650000914931297, -0.02590000070631504, -0.08699999749660492, -0.12150000035762787, 0.4310302734375, 0.3689941465854645, 0.0
1529963010.2088969, 1, False, 0, 0, 0, -0.012600000016391277, -0.013050000183284283, 0.03150000050663948, 0.06750000268220901, 0.806469738483429, 0.78955078125, 0.0
1529963010.2538033, 1, False, 0, 0, 0, -0.012600000016391277, -0.013050000183284283, 0.03150000050663948, 0.06750000268220901, 0.806469738483429, 0.78955078125, 0.0
1529963010.2938294, 1, False, 0, 0, 0, -0.012600000016391277, -0.013050000183284283, 0.03150000050663948, 0.06750000268220901, 0.806469738483429, 0.78955078125, 0.0
1529963010.3329337, 1, False, 0, 0, 0, -0.012600000016391277, -0.013050000183284283, 0.03150000050663948, 0.06750000268220901, 0.806469738483429, 0.78955078125, 0.0
1529963010.3720374, 1, False, 0, 0, 0, -0.012600000016391277, -0.013050000183284283, 0.03150000050663948, 0.06750000268220901, 0.806469738483429, 0.78955078125, 0.0
1529963010.4111419, 1, False, 0, 0, 0, -0.012600000016391277, -0.013050000183284283, 0.03150000050663948, 0.06750000268220901, 0.806469738483429, 0.78955078125, 0.0
1529963010.4547572, 1, False, 0, 0, 0, -0.012600000016391277, -0.013050000183284283, 0.03150000050663948, 0.06750000268220901, 0.806469738483429, 0.78955078125, 0.0
1529963010.4938614, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, 0.008999999612569809, 0.027000000700354576, 0.7694091796875, 0.6662841439247131, 0.0
1529963010.5329657, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.752490222454071, 0.6260009407997131, 0.0
1529963010.579383, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.733959972858429, 0.613110363483429, 0.0
1529963010.6189895, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7267089486122131, 0.607470691204071, 0.0
1529963010.658094, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7267089486122131, 0.607470691204071, 0.0
1529963010.697198, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7267089486122131, 0.607470691204071, 0.0
1529963010.7363334, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7267089486122131, 0.607470691204071, 0.0
1529963010.7819233, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7267089486122131, 0.607470691204071, 0.0
1529963010.821567, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.733154296875, 0.555908203125, 0.0
1529963010.8613522, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.733154296875, 0.555908203125, 0.0
1529963010.9004264, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7371826171875, 0.5784667730331421, 0.0
1529963010.9395607, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.766186535358429, 0.6308349370956421, 0.0
1529963010.985174, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.766186535358429, 0.6308349370956421, 0.0
1529963011.024757, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.766186535358429, 0.6308349370956421, 0.0
1529963011.0638616, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.766186535358429, 0.6308349370956421, 0.0
1529963011.1034663, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.766186535358429, 0.6308349370956421, 0.0
1529963011.1430864, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.766186535358429, 0.6308349370956421, 0.0
1529963011.1881773, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.766186535358429, 0.6308349370956421, 0.0
1529963011.2280686, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7315429449081421, 0.615527331829071, 0.0
1529963011.2677083, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7315429449081421, 0.615527331829071, 0.0
1529963011.30778, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7315429449081421, 0.615527331829071, 0.0
1529963011.3468845, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.7315429449081421, 0.615527331829071, 0.0
1529963011.3916972, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.700122058391571, 0.621167004108429, 0.0
1529963011.4313266, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.697705090045929, 0.6139159798622131, 0.0
1529963011.4715543, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.697705090045929, 0.6139159798622131, 0.0
1529963011.511183, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.697705090045929, 0.604248046875, 0.0
1529963011.5512898, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.700122058391571, 0.592968761920929, 0.0
1529963011.5904214, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6985107064247131, 0.580883800983429, 0.0
1529963011.6308439, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6985107064247131, 0.580883800983429, 0.0
1529963011.6709464, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6993163824081421, 0.5534911751747131, 0.0
1529963011.711025, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6993163824081421, 0.5534911751747131, 0.0
1529963011.7555988, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6993163824081421, 0.5534911751747131, 0.0
1529963011.7953587, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6993163824081421, 0.5534911751747131, 0.0
1529963011.8409507, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6832031011581421, 0.552685558795929, 0.0
1529963011.8800657, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6743407845497131, 0.552685558795929, 0.0
1529963011.9191597, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6743407845497131, 0.552685558795929, 0.0
1529963011.965744, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.6767578125, 0.534960925579071, 0.0
1529963012.0052896, 1, False, 0, 0, 0, -0.009850000031292439, -0.005950000137090683, -0.0, 0.0, 0.677563488483429, 0.543017566204071, 0.0
