# DNN. input 7 records
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529967075.6460555, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12568359076976776, 0.16032715141773224, 0
1529967075.6862078, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12568359076976776, 0.16032715141773224, 0.0
1529967075.725247, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12568359076976776, 0.16032715141773224, 0.0
1529967075.7649915, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12568359076976776, 0.16032715141773224, 0.0
1529967075.806894, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12971191108226776, 0.15065917372703552, 0.0
1529967075.8460345, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12890625, 0.14985351264476776, 0.0
1529967075.890506, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12890625, 0.14985351264476776, 0.0
1529967075.9301062, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12890625, 0.14985351264476776, 0.0
1529967075.9734352, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12326660007238388, 0.14985351264476776, 0.0
1529967076.0141685, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12568359076976776, 0.1490478515625, 0.0
1529967076.0596035, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12729491293430328, 0.14743651449680328, 0.0
1529967076.099359, -1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12568359076976776, 0.14824219048023224, 0.0
