# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529963849.6454322, 1, True, 528, 1302, 224.9070615659176, -0.0, 0.0, 0.3555000126361847, 0.4050000011920929, 0.07814941555261612, 0.1007080078125, 0
1529963849.6854281, 1, True, 513, 1292, 260.9814123131835, -0.0, 0.0, 0.3555000126361847, 0.4050000011920929, 0.07814941555261612, 0.1007080078125, 0.0
1529963849.7245317, 1, True, 499, 1282, 243.42528257599537, -0.0, 0.0, -0.0, 0.0, 0.07814941555261612, 0.10151366889476776, 0.0
1529963849.7636356, 1, True, 487, 1270, 270.0, -0.0, 0.0, -0.0, 0.0, 0.07814941555261612, 0.10151366889476776, 0.0
1529963849.8027396, 1, True, 487, 1270, 270.0, -0.0, 0.0, -0.0, 0.0, 0.07814941555261612, 0.10151366889476776, 0.0
1529963849.8451333, 1, True, 475, 1258, 270.0, -0.004600000102072954, -0.0070500001311302185, -0.023499999195337296, -0.030500000342726707, 0.07814941555261612, 0.0966796875, 0.0
1529963849.8842824, 1, True, 467, 1244, 270.0, -0.004600000102072954, -0.007000000216066837, -0.02250000089406967, -0.039500001817941666, 0.07573241740465164, 0.09909667819738388, 0.0
1529963849.9241796, 1, True, 467, 1244, 270.0, -0.004600000102072954, -0.007000000216066837, -0.02250000089406967, -0.039500001817941666, 0.07573241740465164, 0.09909667819738388, 0.0
1529963849.963846, 1, True, 461, 1231, 270.0, -0.004600000102072954, -0.007000000216066837, -0.02250000089406967, -0.039500001817941666, 0.07573241740465164, 0.09909667819738388, 0.0
1529963850.0030189, 1, True, 460, 1217, 270.0, -0.004550000187009573, -0.006850000005215406, -0.02250000089406967, -0.039500001817941666, 0.07814941555261612, 0.09990233927965164, 0.0
1529963850.0434222, 1, True, 460, 1204, 276.99693079136114, -0.004550000187009573, -0.006850000005215406, 0.0005000000237487257, 0.001500000013038516, 0.07814941555261612, 0.10393065959215164, 0.0
