# DNN. input 7 records
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529967662.0465696, 1, False, 0, 0, 0, -0.04190000146627426, -0.04625000059604645, -0.0, 0.0, 0.10957030951976776, 0.16193847358226776, 0
1529967662.089333, 1, False, 0, 0, 0, -0.04190000146627426, -0.04625000059604645, -0.0, 0.0, 0.10957030951976776, 0.16193847358226776, 0.0
1529967662.129135, 1, False, 0, 0, 0, -0.04190000146627426, -0.04625000059604645, -0.0, 0.0, 0.10957030951976776, 0.16193847358226776, 0.0
1529967662.1687365, 1, False, 0, 0, 0, -0.04190000146627426, -0.04625000059604645, -0.0, 0.0, 0.10957030951976776, 0.16193847358226776, 0.0
1529967662.2085404, 1, False, 0, 0, 0, 0.007699999958276749, 0.008999999612569809, 0.06350000202655792, 0.07349999994039536, 0.18449707329273224, 0.2956787049770355, 0.0
1529967662.2479353, 1, False, 0, 0, 0, 0.014299999922513962, 0.017400000244379044, 0.06350000202655792, 0.07349999994039536, 0.2215576171875, 0.3279052674770355, 0.0
1529967662.2880309, 1, False, 0, 0, 0, 0.02005000039935112, 0.02500000037252903, 0.13300000131130219, 0.17149999737739563, 0.23686523735523224, 0.3287109434604645, 0.0
1529967662.3291311, 1, False, 0, 0, 0, 0.021299999207258224, 0.02759999968111515, 0.13300000131130219, 0.17149999737739563, 0.17805175483226776, 0.2618408203125, 0.0
1529967662.3692236, 1, False, 0, 0, 0, 0.019700000062584877, 0.02590000070631504, 0.13300000131130219, 0.17149999737739563, 0.14260253310203552, 0.185302734375, 0.0
1529967662.4106631, 1, False, 0, 0, 0, 0.019700000062584877, 0.02590000070631504, 0.13300000131130219, 0.17149999737739563, 0.14260253310203552, 0.185302734375, 0.0
1529967662.4536765, 1, False, 0, 0, 0, 0.019700000062584877, 0.02590000070631504, 0.13300000131130219, 0.17149999737739563, 0.14260253310203552, 0.185302734375, 0.0
1529967662.4928, 1, False, 0, 0, 0, 0.019700000062584877, 0.02590000070631504, 0.13300000131130219, 0.17149999737739563, 0.14260253310203552, 0.185302734375, 0.0
1529967662.533909, 1, False, 0, 0, 0, 0.019700000062584877, 0.02590000070631504, 0.13300000131130219, 0.17149999737739563, 0.14260253310203552, 0.185302734375, 0.0
1529967662.5760398, 1, False, 0, 0, 0, 0.019700000062584877, 0.02590000070631504, 0.13300000131130219, 0.17149999737739563, 0.14260253310203552, 0.185302734375, 0.0
1529967662.6156454, 1, False, 0, 0, 0, 0.019700000062584877, 0.02590000070631504, 0.13300000131130219, 0.17149999737739563, 0.14260253310203552, 0.185302734375, 0.0
1529967662.6562076, 1, False, 0, 0, 0, 0.019700000062584877, 0.02590000070631504, 0.13300000131130219, 0.17149999737739563, 0.14260253310203552, 0.185302734375, 0.0
1529967662.6956644, 1, False, 0, 0, 0, -0.007799999788403511, -0.017349999397993088, -0.0925000011920929, -0.14800000190734863, 0.09748534858226776, 0.12810058891773224, 0.0
1529967662.7357407, 1, False, 0, 0, 0, -0.011649999767541885, -0.02384999953210354, -0.09149999916553497, -0.14749999344348907, 0.09345702826976776, 0.12326660007238388, 0.0
1529967662.7750738, 1, False, 0, 0, 0, -0.011649999767541885, -0.02384999953210354, -0.09149999916553497, -0.14749999344348907, 0.09345702826976776, 0.12326660007238388, 0.0
1529967662.8150063, 1, False, 0, 0, 0, -0.011649999767541885, -0.02384999953210354, -0.09149999916553497, -0.14749999344348907, 0.09345702826976776, 0.12326660007238388, 0.0
1529967662.8548992, 1, False, 0, 0, 0, -0.013949999585747719, -0.025350000709295273, -0.06949999928474426, -0.1289999932050705, 0.12165527045726776, 0.23041991889476776, 0.0
1529967662.8945045, 1, False, 0, 0, 0, -0.012450000271201134, -0.019750000908970833, 0.02449999935925007, 0.09700000286102295, 0.11923827975988388, 0.3077636659145355, 0.0
1529967662.9346476, 1, False, 0, 0, 0, -0.011099999770522118, -0.01489999983459711, 0.02449999935925007, 0.09700000286102295, 0.12729491293430328, 0.3262939453125, 0.0
1529967662.9743536, 1, False, 0, 0, 0, -0.011099999770522118, -0.01489999983459711, 0.02449999935925007, 0.09700000286102295, 0.12729491293430328, 0.3262939453125, 0.0
1529967663.014778, 1, False, 0, 0, 0, -0.009800000116229057, -0.010449999943375587, 0.03150000050663948, 0.11150000244379044, 0.14018554985523224, 0.3125976622104645, 0.0
1529967663.0544736, 1, False, 0, 0, 0, -0.009800000116229057, -0.010449999943375587, 0.03150000050663948, 0.11150000244379044, 0.14018554985523224, 0.3125976622104645, 0.0
1529967663.0990894, 1, False, 0, 0, 0, -0.009800000116229057, -0.010449999943375587, 0.03150000050663948, 0.11150000244379044, 0.14018554985523224, 0.3125976622104645, 0.0
1529967663.1396992, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, 0.0010000000474974513, 0.010999999940395355, 0.12890625, 0.2715087831020355, 0.0
1529967663.1793003, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, 0.0010000000474974513, 0.010999999940395355, 0.12890625, 0.2715087831020355, 0.0
1529967663.219481, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, 0.0010000000474974513, 0.010999999940395355, 0.12890625, 0.2715087831020355, 0.0
1529967663.25867, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13454589247703552, 0.2698974609375, 0.0
1529967663.2987983, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.1329345703125, 0.2723144590854645, 0.0
1529967663.3381243, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13212890923023224, 0.2723144590854645, 0.0
1529967663.3780992, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13454589247703552, 0.2723144590854645, 0.0
1529967663.4174926, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13454589247703552, 0.2723144590854645, 0.0
1529967663.4566026, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13374023139476776, 0.2715087831020355, 0.0
1529967663.495711, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13535155355930328, 0.2698974609375, 0.0
1529967663.5348105, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13535155355930328, 0.2698974609375, 0.0
1529967663.5798674, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13535155355930328, 0.2698974609375, 0.0
1529967663.6190844, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13374023139476776, 0.27312010526657104, 0.0
1529967663.6587105, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13374023139476776, 0.27312010526657104, 0.0
1529967663.698389, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13374023139476776, 0.27312010526657104, 0.0
1529967663.7382565, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13454589247703552, 0.24895019829273224, 0.0
1529967663.7773955, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.1329345703125, 0.249755859375, 0.0
1529967663.8175793, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13535155355930328, 0.2513671815395355, 0.0
1529967663.85803, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13535155355930328, 0.2513671815395355, 0.0
1529967663.8971276, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13535155355930328, 0.2513671815395355, 0.0
1529967663.936703, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13535155355930328, 0.2513671815395355, 0.0
1529967663.9763982, 1, False, 0, 0, 0, -0.009750000201165676, -0.009499999694526196, -0.0, 0.0, 0.13535155355930328, 0.2513671815395355, 0.0
