# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529966978.5466282, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.10231933742761612, 0.11198730021715164, 0
1529966978.5926368, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.10231933742761612, 0.11198730021715164, 0.0
1529966978.6317415, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.10231933742761612, 0.11198730021715164, 0.13
1529966978.6715279, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.10151366889476776, 0.11118163913488388, 0.13
1529966978.7106328, 1, False, 0, 0, 0, -0.00139999995008111, 0.0010999999940395355, -0.0, 0.0, 0.09587401896715164, 0.12326660007238388, 0.14
1529966978.7502377, 1, False, 0, 0, 0, -0.00139999995008111, 0.0010999999940395355, -0.0, 0.0, 0.09587401896715164, 0.12326660007238388, 0.14
1529966978.7893462, 1, False, 0, 0, 0, -0.00139999995008111, 0.0010999999940395355, -0.0, 0.0, 0.09587401896715164, 0.12326660007238388, 0.14
1529966978.8289182, 1, False, 0, 0, 0, -0.07625000178813934, 0.07654999941587448, -0.2304999977350235, 0.23149999976158142, 0.07412109524011612, 0.36577147245407104, 0.14
1529966978.868085, 1, False, 0, 0, 0, -0.07625000178813934, 0.07654999941587448, -0.2304999977350235, 0.23149999976158142, 0.07412109524011612, 0.36577147245407104, 0.14
1529966978.9079525, 1, False, 0, 0, 0, -0.07625000178813934, 0.07654999941587448, -0.2304999977350235, 0.23149999976158142, 0.07412109524011612, 0.36577147245407104, 0.14
1529966978.9482703, 1, False, 0, 0, 0, -0.07625000178813934, 0.07654999941587448, -0.2304999977350235, 0.23149999976158142, 0.07412109524011612, 0.36577147245407104, 0.14
1529966978.9881172, 1, False, 0, 0, 0, -0.1554500013589859, 0.15700000524520874, -0.6395000219345093, 0.6499999761581421, 0.07573241740465164, 0.2843994200229645, 0.12
1529966979.0277565, 1, False, 0, 0, 0, -0.1673000007867813, 0.16895000636577606, -0.6395000219345093, 0.6499999761581421, 0.08056640625, 0.281982421875, -0.0
1529966979.0682182, 1, False, 0, 0, 0, -0.17669999599456787, 0.1784999966621399, -0.24899999797344208, 0.2535000145435333, 0.07412109524011612, 0.2803710997104645, -0.0
1529966979.1086469, 1, False, 0, 0, 0, -0.1800999939441681, 0.1821500062942505, -0.24899999797344208, 0.2535000145435333, 0.09587401896715164, 0.26103514432907104, -0.0
1529966979.1566863, 1, False, 0, 0, 0, -0.15995000302791595, 0.163100004196167, 0.13850000500679016, -0.12449999898672104, 0.1490478515625, 0.09104003757238388, -0.0
1529966979.1967707, 1, False, 0, 0, 0, -0.15995000302791595, 0.163100004196167, 0.13850000500679016, -0.12449999898672104, 0.1490478515625, 0.09104003757238388, -0.0
1529966979.2371252, 1, False, 0, 0, 0, -0.15995000302791595, 0.163100004196167, 0.13850000500679016, -0.12449999898672104, 0.1490478515625, 0.09104003757238388, -0.0
1529966979.27721, 1, False, 0, 0, 0, -0.15995000302791595, 0.163100004196167, 0.13850000500679016, -0.12449999898672104, 0.1490478515625, 0.09104003757238388, -0.0
1529966979.3167386, 1, False, 0, 0, 0, -0.15995000302791595, 0.163100004196167, 0.13850000500679016, -0.12449999898672104, 0.1490478515625, 0.09104003757238388, -0.0
1529966979.3563657, 1, False, 0, 0, 0, -0.15995000302791595, 0.163100004196167, 0.13850000500679016, -0.12449999898672104, 0.1490478515625, 0.09104003757238388, -0.0
1529966979.3959124, 1, False, 0, 0, 0, -0.15995000302791595, 0.163100004196167, 0.13850000500679016, -0.12449999898672104, 0.1490478515625, 0.09104003757238388, -0.0
1529966979.4360237, 1, False, 0, 0, 0, 0.0803999975323677, -0.0934000015258789, 0.8320000171661377, -0.8995000123977661, 0.4173339903354645, 0.088623046875, -0.0
1529966979.482129, 1, False, 0, 0, 0, 0.11195000261068344, -0.1274999976158142, 0.7245000004768372, -0.7875000238418579, 0.3988037109375, 0.08701171725988388, -0.0
1529966979.5241225, 1, False, 0, 0, 0, 0.14345000684261322, -0.16165000200271606, 0.7245000004768372, -0.7875000238418579, 0.4084716737270355, 0.09426269680261612, -0.0
1529966979.564185, 1, False, 0, 0, 0, 0.14345000684261322, -0.16165000200271606, 0.7245000004768372, -0.7875000238418579, 0.4084716737270355, 0.09426269680261612, -0.0
1529966979.6139066, 1, False, 0, 0, 0, 0.14345000684261322, -0.16165000200271606, 0.7245000004768372, -0.7875000238418579, 0.4084716737270355, 0.09426269680261612, -0.0
1529966979.6540425, 1, False, 0, 0, 0, 0.10100000351667404, -0.1197500005364418, 0.6620000004768372, -0.7310000061988831, 0.09587401896715164, 0.20383299887180328, -0.0
1529966979.6943128, 1, False, 0, 0, 0, 0.10100000351667404, -0.1197500005364418, 0.6620000004768372, -0.7310000061988831, 0.09587401896715164, 0.20383299887180328, -0.0
1529966979.734064, 1, False, 0, 0, 0, 0.10100000351667404, -0.1197500005364418, 0.6620000004768372, -0.7310000061988831, 0.09587401896715164, 0.20383299887180328, -0.0
1529966979.774182, 1, False, 0, 0, 0, -0.019999999552965164, 0.01795000024139881, -0.9725000262260437, 1.0989999771118164, 0.07492675632238388, 0.28923338651657104, -0.0
1529966979.8138566, 1, False, 0, 0, 0, -0.019999999552965164, 0.01795000024139881, -0.9725000262260437, 1.0989999771118164, 0.07492675632238388, 0.28923338651657104, -0.0
1529966979.8536754, 1, False, 0, 0, 0, -0.05534999817609787, 0.05959999933838844, -0.9725000262260437, 1.0989999771118164, 0.08056640625, 0.3158203065395355, -0.0
1529966979.89665, 1, False, 0, 0, 0, -0.08974999934434891, 0.10010000318288803, -0.7864999771118164, 0.9244999885559082, 0.0845947265625, 0.298095703125, -0.0
1529966979.937255, 1, False, 0, 0, 0, -0.11379999667406082, 0.13144999742507935, -0.7864999771118164, 0.9244999885559082, 0.08056640625, 0.23847655951976776, -0.0
1529966979.976303, 1, False, 0, 0, 0, -0.10010000318288803, 0.12080000340938568, -0.3174999952316284, 0.4480000138282776, 0.12407226115465164, 0.104736328125, -0.0
1529966980.01759, 1, False, 0, 0, 0, -0.07400000095367432, 0.09189999848604202, -0.3174999952316284, 0.4480000138282776, 0.26909178495407104, 0.1007080078125, -0.0
1529966980.061816, 1, False, 0, 0, 0, -0.03954999893903732, 0.051100000739097595, 0.6424999833106995, -0.7285000085830688, 0.2537841796875, 0.08781737834215164, -0.0
1529966980.1014206, 1, False, 0, 0, 0, -0.00795000046491623, 0.01075000036507845, 0.6424999833106995, -0.7285000085830688, 0.24089355766773224, 0.09184569865465164, -0.0
1529966980.142812, 1, False, 0, 0, 0, -0.00795000046491623, 0.01075000036507845, 0.6424999833106995, -0.7285000085830688, 0.24089355766773224, 0.09184569865465164, -0.0
1529966980.1818538, 1, False, 0, 0, 0, -0.00795000046491623, 0.01075000036507845, 0.6424999833106995, -0.7285000085830688, 0.24089355766773224, 0.09184569865465164, -0.0
1529966980.2211056, 1, False, 0, 0, 0, 0.016599999740719795, -0.03180000185966492, 0.6144999861717224, -0.8230000138282776, 0.13776855170726776, 0.1007080078125, -0.0
1529966980.2620265, 1, False, 0, 0, 0, 0.016599999740719795, -0.03180000185966492, 0.6144999861717224, -0.8230000138282776, 0.13776855170726776, 0.1007080078125, -0.0
1529966980.3016045, 1, False, 0, 0, 0, 0.009600000455975533, -0.02419999986886978, -0.061500001698732376, -0.0005000000237487257, 0.09909667819738388, 0.11520995944738388, -0.0
1529966980.34121, 1, False, 0, 0, 0, 4.999999873689376e-05, -0.013050000183284283, -0.061500001698732376, -0.0005000000237487257, 0.09587401896715164, 0.15227051079273224, -0.0
1529966980.3813229, 1, False, 0, 0, 0, -0.011950000189244747, 0.005849999841302633, -0.20499999821186066, 0.26600000262260437, 0.08781737834215164, 0.18369139730930328, -0.0
1529966980.4211528, 1, False, 0, 0, 0, -0.019500000402331352, 0.020649999380111694, -0.20499999821186066, 0.26600000262260437, 0.088623046875, 0.17966307699680328, -0.0
1529966980.4664679, 1, False, 0, 0, 0, -0.019850000739097595, 0.02525000087916851, -0.12150000035762787, 0.2619999945163727, 0.08781737834215164, 0.20222167670726776, -0.0
1529966980.506155, 1, False, 0, 0, 0, -0.017750000581145287, 0.024049999192357063, -0.12150000035762787, 0.2619999945163727, 0.0966796875, 0.14985351264476776, -0.0
1529966980.5465007, 1, False, 0, 0, 0, -0.017750000581145287, 0.024049999192357063, -0.12150000035762787, 0.2619999945163727, 0.0966796875, 0.14985351264476776, -0.0
1529966980.5860736, 1, False, 0, 0, 0, -0.017750000581145287, 0.024049999192357063, -0.12150000035762787, 0.2619999945163727, 0.0966796875, 0.14985351264476776, -0.0
1529966980.6257138, 1, False, 0, 0, 0, -0.005900000222027302, 0.0052999998442828655, 0.0754999965429306, -0.07100000232458115, 0.1571044921875, 0.10151366889476776, -0.0
1529966980.664814, 1, False, 0, 0, 0, -0.0026499999221414328, -0.002099999925121665, 0.08150000125169754, -0.16750000417232513, 0.19255371391773224, 0.09184569865465164, -0.0
1529966980.7049744, 1, False, 0, 0, 0, 0.0005000000237487257, -0.009399999864399433, 0.08150000125169754, -0.16750000417232513, 0.20786131918430328, 0.08781737834215164, -0.0
1529966980.7444983, 1, False, 0, 0, 0, 0.0008500000112690032, -0.011800000444054604, 0.05000000074505806, -0.13099999725818634, 0.185302734375, 0.0926513671875, -0.0
1529966980.7839918, 1, False, 0, 0, 0, 0.0008500000112690032, -0.011800000444054604, 0.05000000074505806, -0.13099999725818634, 0.185302734375, 0.0926513671875, -0.0
1529966980.8236537, 1, False, 0, 0, 0, 0.0008500000112690032, -0.010850000195205212, 0.05000000074505806, -0.13099999725818634, 0.19013671576976776, 0.0926513671875, -0.0
1529966980.8637273, 1, False, 0, 0, 0, 0.000750000006519258, -0.008849999867379665, 0.05000000074505806, -0.13099999725818634, 0.17482909560203552, 0.10151366889476776, -0.0
1529966980.9038367, 1, False, 0, 0, 0, 0.000750000006519258, -0.0062500000931322575, -0.0010000000474974513, 0.03350000083446503, 0.16435547173023224, 0.10715331882238388, -0.0
1529966980.944482, 1, False, 0, 0, 0, 0.000750000006519258, -0.004050000105053186, -0.0010000000474974513, 0.03350000083446503, 0.17160643637180328, 0.11037597805261612, -0.0
1529966980.9840891, 1, False, 0, 0, 0, 0.000750000006519258, -0.0022499999031424522, -0.0, 0.0494999997317791, 0.17563475668430328, 0.11601562052965164, -0.0
1529966981.023719, 1, False, 0, 0, 0, 0.000750000006519258, -0.0011500000255182385, -0.0, 0.0494999997317791, 0.1732177734375, 0.1087646484375, -0.0
1529966981.0636437, 1, False, 0, 0, 0, 0.000750000006519258, -0.0011500000255182385, -0.0, 0.023499999195337296, 0.17241211235523224, 0.11118163913488388, -0.0
1529966981.1031353, 1, False, 0, 0, 0, 0.000750000006519258, -0.0011500000255182385, -0.0, 0.023499999195337296, 0.17241211235523224, 0.11118163913488388, -0.12
1529966981.1425512, 1, False, 0, 0, 0, 0.000750000006519258, -0.0011500000255182385, -0.0, 0.023499999195337296, 0.17241211235523224, 0.11118163913488388, -0.12
1529966981.1816537, 1, False, 0, 0, 0, 0.000750000006519258, -0.0011500000255182385, -0.0, 0.023499999195337296, 0.17241211235523224, 0.11118163913488388, -0.12
1529966981.2212794, 1, False, 0, 0, 0, 0.007249999791383743, -0.007550000213086605, -0.0, 0.0, 0.25056150555610657, 0.09426269680261612, -0.13
1529966981.2612057, 1, False, 0, 0, 0, 0.03009999915957451, -0.030700000002980232, -0.0, 0.0, 0.2997070252895355, 0.08781737834215164, -0.13
1529966981.3016174, 1, False, 0, 0, 0, 0.05525000020861626, -0.05685000121593475, 0.3034999966621399, -0.3059999942779541, 0.2997070252895355, 0.08701171725988388, -0.13
1529966981.3420498, 1, False, 0, 0, 0, 0.05525000020861626, -0.05685000121593475, 0.3034999966621399, -0.3059999942779541, 0.2997070252895355, 0.08701171725988388, -0.13
1529966981.3885195, 1, False, 0, 0, 0, 0.05525000020861626, -0.05685000121593475, 0.3034999966621399, -0.3059999942779541, 0.2997070252895355, 0.08701171725988388, -0.13
1529966981.4285934, 1, False, 0, 0, 0, 0.11990000307559967, -0.125900000333786, 0.5809999704360962, -0.6079999804496765, 0.2843994200229645, 0.08378905802965164, -0.13
