# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529962109.0471232, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.0604248046875, 0.05478515475988388, 0
1529962109.0897367, 1, False, 0, 0, 0, -0.0, 0.0, 0.35499998927116394, 0.2840000092983246, 0.0604248046875, 0.05478515475988388, 0.0
1529962109.1343563, 1, False, 0, 0, 0, -0.0, 0.0, 0.35499998927116394, 0.2840000092983246, 0.05961913987994194, 0.05559081956744194, 0.12
1529962109.1739688, 1, False, 0, 0, 0, -0.0, 0.0, 0.35499998927116394, 0.2840000092983246, 0.05961913987994194, 0.05559081956744194, 0.12
1529962109.2185793, 1, False, 0, 0, 0, -0.0, 0.0, 0.35499998927116394, 0.2840000092983246, 0.05961913987994194, 0.05559081956744194, 0.12
1529962109.2576833, 1, False, 0, 0, 0, -0.022350000217556953, 0.02914999984204769, -0.20600000023841858, 0.2809999883174896, 0.05075683444738388, 0.16354979574680328, 0.12
1529962109.3018007, 1, False, 0, 0, 0, -0.022350000217556953, 0.02914999984204769, -0.20600000023841858, 0.2809999883174896, 0.05075683444738388, 0.16354979574680328, 0.12
1529962109.3409047, 1, False, 0, 0, 0, -0.022350000217556953, 0.02914999984204769, -0.20600000023841858, 0.2809999883174896, 0.05075683444738388, 0.16354979574680328, 0.12
1529962109.3835177, 1, False, 0, 0, 0, -0.022350000217556953, 0.02914999984204769, -0.20600000023841858, 0.2809999883174896, 0.05075683444738388, 0.16354979574680328, 0.12
1529962109.4226217, 1, False, 0, 0, 0, -0.022350000217556953, 0.02914999984204769, -0.20600000023841858, 0.2809999883174896, 0.05075683444738388, 0.16354979574680328, 0.12
1529962109.46724, 1, False, 0, 0, 0, -0.022350000217556953, 0.02914999984204769, -0.20600000023841858, 0.2809999883174896, 0.05075683444738388, 0.16354979574680328, 0.12
1529962109.506345, 1, False, 0, 0, 0, -0.12540000677108765, 0.09655000269412994, -0.3409999907016754, 0.2535000145435333, 0.05156249925494194, 0.17482909560203552, 0.12
1529962109.5509636, 1, False, 0, 0, 0, -0.13950000703334808, 0.10734999924898148, -0.3409999907016754, 0.2535000145435333, 0.05317382887005806, 0.18691405653953552, 0.12
1529962109.5900667, 1, False, 0, 0, 0, -0.15299999713897705, 0.11789999902248383, -0.3244999945163727, 0.24799999594688416, 0.04995116963982582, 0.20302733778953552, 0.12
1529962109.6291707, 1, False, 0, 0, 0, -0.15809999406337738, 0.12394999712705612, -0.3244999945163727, 0.24799999594688416, 0.05720214918255806, 0.17724609375, 0.12
1529962109.6687763, 1, False, 0, 0, 0, -0.15809999406337738, 0.12394999712705612, -0.3244999945163727, 0.24799999594688416, 0.05720214918255806, 0.17724609375, 0.12
1529962109.7078803, 1, False, 0, 0, 0, -0.15809999406337738, 0.12394999712705612, -0.3244999945163727, 0.24799999594688416, 0.05720214918255806, 0.17724609375, 0.12
1529962109.7524981, 1, False, 0, 0, 0, -0.15809999406337738, 0.12394999712705612, -0.3244999945163727, 0.24799999594688416, 0.05720214918255806, 0.17724609375, 0.12
1529962109.7916026, 1, False, 0, 0, 0, -0.15809999406337738, 0.12394999712705612, -0.3244999945163727, 0.24799999594688416, 0.05720214918255806, 0.17724609375, 0.12
1529962109.8362212, 1, False, 0, 0, 0, -0.15809999406337738, 0.12394999712705612, -0.3244999945163727, 0.24799999594688416, 0.05720214918255806, 0.17724609375, 0.12
1529962109.8758264, 1, False, 0, 0, 0, -0.10774999856948853, 0.11694999784231186, 0.23250000178813934, -0.04100000113248825, 0.11601562052965164, 0.08701171725988388, 0.12
1529962109.915432, 1, False, 0, 0, 0, -0.09804999828338623, 0.11505000293254852, 0.23250000178813934, -0.04100000113248825, 0.12729491293430328, 0.07814941555261612, 0.12
1529962109.9590478, 1, False, 0, 0, 0, -0.0877000018954277, 0.11309999972581863, 0.22849999368190765, -0.04399999976158142, 0.13535155355930328, 0.07814941555261612, 0.12
1529962109.998152, 1, False, 0, 0, 0, -0.08354999870061874, 0.11254999786615372, 0.22849999368190765, -0.04399999976158142, 0.06606445461511612, 0.08540038764476776, 0.12
1529962110.0422697, 1, False, 0, 0, 0, -0.08855000138282776, 0.11254999786615372, 0.22849999368190765, -0.04399999976158142, 0.07492675632238388, 0.08298339694738388, 0.12
1529962110.081875, 1, False, 0, 0, 0, -0.09539999812841415, 0.11254999786615372, -0.025499999523162842, -0.005499999970197678, 0.064453125, 0.08217773586511612, 0.12
1529962110.1224833, 1, False, 0, 0, 0, -0.09539999812841415, 0.11254999786615372, -0.025499999523162842, -0.005499999970197678, 0.064453125, 0.08217773586511612, 0.12
1529962110.1620877, 1, False, 0, 0, 0, -0.10315000265836716, 0.11254999786615372, -0.025499999523162842, -0.005499999970197678, 0.056396484375, 0.08217773586511612, 0.12
1529962110.2041998, 1, False, 0, 0, 0, -0.11145000159740448, 0.11254999786615372, -0.17399999499320984, 0.0, 0.05559081956744194, 0.08217773586511612, 0.12
1529962110.2438052, 1, False, 0, 0, 0, -0.1156499981880188, 0.11254999786615372, -0.17399999499320984, 0.0, 0.05800781026482582, 0.08137206733226776, 0.12
1529962110.289426, 1, False, 0, 0, 0, -0.1177000030875206, 0.11254999786615372, -0.09350000321865082, 0.0, 0.05559081956744194, 0.08378905802965164, 0.12
1529962110.3290317, 1, False, 0, 0, 0, -0.1177000030875206, 0.11254999786615372, -0.09350000321865082, 0.0, 0.05559081956744194, 0.08378905802965164, 0.12
1529962110.3681366, 1, False, 0, 0, 0, -0.1177000030875206, 0.11254999786615372, -0.09350000321865082, 0.0, 0.05559081956744194, 0.08378905802965164, 0.12
1529962110.408753, 1, False, 0, 0, 0, -0.1177000030875206, 0.11254999786615372, -0.09350000321865082, 0.0, 0.05559081956744194, 0.08378905802965164, 0.12
1529962110.4478474, 1, False, 0, 0, 0, -0.1177000030875206, 0.11254999786615372, -0.09350000321865082, 0.0, 0.05559081956744194, 0.08378905802965164, 0.12
1529962110.4924667, 1, False, 0, 0, 0, -0.1177000030875206, 0.11254999786615372, -0.09350000321865082, 0.0, 0.05559081956744194, 0.08378905802965164, 0.12
1529962110.5320716, 1, False, 0, 0, 0, -0.1177000030875206, 0.11254999786615372, -0.09350000321865082, 0.0, 0.05559081956744194, 0.08378905802965164, 0.12
1529962110.5746844, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.05720214918255806, 0.08137206733226776, 0.12
1529962110.6147914, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.05800781026482582, 0.08137206733226776, 0.12
1529962110.6543965, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.07976073771715164, 0.12
1529962110.6995492, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08056640625, 0.12
1529962110.7391179, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.05720214918255806, 0.07976073771715164, 0.12
1529962110.7838295, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.05720214918255806, 0.07976073771715164, 0.12
1529962110.82892, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08056640625, 0.12
1529962110.8687692, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.05559081956744194, 0.08056640625, 0.12
1529962110.916077, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08137206733226776, 0.12
1529962110.9561832, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08056640625, 0.12
1529962110.9961863, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08056640625, 0.12
1529962111.0356889, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08056640625, 0.12
1529962111.076231, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08056640625, 0.12
1529962111.1209717, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08056640625, 0.12
1529962111.1617658, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08056640625, 0.12
1529962111.2013714, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.056396484375, 0.08137206733226776, 0.12
1529962111.2409766, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.05478515475988388, 0.08056640625, 0.12
1529962111.2800808, 1, False, 0, 0, 0, -0.11800000071525574, 0.11254999786615372, -0.0, 0.0, 0.05478515475988388, 0.08056640625, 0.12
