# DNN. input 20 records
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529966290.4589484, 1, False, 0, 0, 0, -0.0, 0.0, 0.34700000286102295, 0.3709999918937683, 0.08620605617761612, 0.10151366889476776, 0
1529966290.4990168, 1, False, 0, 0, 0, -0.0, 0.0, 0.34700000286102295, 0.3709999918937683, 0.08620605617761612, 0.10151366889476776, 0.0
1529966290.538065, 1, False, 0, 0, 0, -0.0, 0.0, 0.34700000286102295, 0.3709999918937683, 0.08620605617761612, 0.10151366889476776, 0.0
1529966290.5774674, 1, False, 0, 0, 0, -0.001550000044517219, -0.0013000000035390258, -0.0, 0.0, 0.08137206733226776, 0.09587401896715164, 0.0
1529966290.6173086, 1, False, 0, 0, 0, -0.0042500002309679985, -0.004399999976158142, -0.03700000047683716, -0.03750000149011612, 0.08056640625, 0.09426269680261612, 0.0
1529966290.656925, 1, False, 0, 0, 0, -0.007149999961256981, -0.007899999618530273, -0.03700000047683716, -0.03750000149011612, 0.07734374701976776, 0.09184569865465164, 0.12
1529966290.7018301, 1, False, 0, 0, 0, -0.007149999961256981, -0.007899999618530273, -0.03700000047683716, -0.03750000149011612, 0.07734374701976776, 0.09184569865465164, 0.13
1529966290.7424045, 1, False, 0, 0, 0, -0.007149999961256981, -0.007899999618530273, -0.03700000047683716, -0.03750000149011612, 0.07734374701976776, 0.09184569865465164, 0.15
1529966290.781985, 1, False, 0, 0, 0, -0.007149999961256981, -0.007899999618530273, -0.03700000047683716, -0.03750000149011612, 0.07734374701976776, 0.09184569865465164, 0.16
1529966290.821589, 1, False, 0, 0, 0, -0.04580000042915344, 0.03449999913573265, -0.041999999433755875, -0.05000000074505806, 0.072509765625, 0.249755859375, 0.16
1529966290.861195, 1, False, 0, 0, 0, -0.04580000042915344, 0.03449999913573265, -0.041999999433755875, -0.05000000074505806, 0.072509765625, 0.249755859375, 0.16
1529966290.901519, 1, False, 0, 0, 0, -0.04580000042915344, 0.03449999913573265, -0.041999999433755875, -0.05000000074505806, 0.072509765625, 0.249755859375, 0.13
1529966290.940623, 1, False, 0, 0, 0, -0.13944999873638153, 0.14509999752044678, -0.6765000224113464, 0.7940000295639038, 0.06767577677965164, 0.265869140625, -0.0
1529966290.9805765, 1, False, 0, 0, 0, -0.15895000100135803, 0.16990000009536743, -0.6765000224113464, 0.7940000295639038, 0.06928710639476776, 0.24250487983226776, -0.0
1529966291.0207016, 1, False, 0, 0, 0, -0.15895000100135803, 0.16990000009536743, -0.6765000224113464, 0.7940000295639038, 0.06928710639476776, 0.24250487983226776, -0.0
1529966291.0606792, 1, False, 0, 0, 0, -0.1651500016450882, 0.18195000290870667, -0.46399998664855957, 0.5899999737739563, 0.0684814453125, 0.16435547173023224, -0.0
1529966291.1009197, 1, False, 0, 0, 0, -0.1456499993801117, 0.16644999384880066, -0.46399998664855957, 0.5899999737739563, 0.08056640625, 0.08217773586511612, -0.0
1529966291.1401567, 1, False, 0, 0, 0, -0.10374999791383743, 0.12070000171661377, 0.5189999938011169, -0.476500004529953, 0.16677245497703552, 0.08137206733226776, -0.0
1529966291.1855059, 1, False, 0, 0, 0, -0.05974999815225601, 0.07020000368356705, 0.5189999938011169, -0.476500004529953, 0.18852539360523224, 0.08701171725988388, -0.0
1529966291.2246087, 1, False, 0, 0, 0, -0.011250000447034836, 0.011950000189244747, 1.0119999647140503, -1.184999942779541, 0.17724609375, 0.08701171725988388, -0.0
1529966291.264359, 1, False, 0, 0, 0, 0.026599999517202377, -0.03590000048279762, 1.0119999647140503, -1.184999942779541, 0.15952147543430328, 0.088623046875, -0.0
1529966291.30434, 1, False, 0, 0, 0, 0.046149998903274536, -0.06565000116825104, 1.0119999647140503, -1.184999942779541, 0.1329345703125, 0.08540038764476776, -0.0
1529966291.3444312, 1, False, 0, 0, 0, 0.046149998903274536, -0.06565000116825104, 1.0119999647140503, -1.184999942779541, 0.1329345703125, 0.08540038764476776, -0.0
1529966291.3837535, 1, False, 0, 0, 0, 0.04610000178217888, -0.07124999910593033, 0.5975000262260437, -0.8134999871253967, 0.11359862983226776, 0.09104003757238388, -0.0
1529966291.423242, 1, False, 0, 0, 0, 0.031099999323487282, -0.05400000140070915, 0.5975000262260437, -0.8134999871253967, 0.0765380859375, 0.08942870795726776, -0.0
1529966291.463321, 1, False, 0, 0, 0, 0.031099999323487282, -0.05400000140070915, 0.5975000262260437, -0.8134999871253967, 0.0765380859375, 0.08942870795726776, -0.0
1529966291.503495, 1, False, 0, 0, 0, 0.031099999323487282, -0.05400000140070915, 0.5975000262260437, -0.8134999871253967, 0.0765380859375, 0.08942870795726776, -0.0
1529966291.5437758, 1, False, 0, 0, 0, -0.036649998277425766, 0.036400001496076584, -0.5460000038146973, 0.7204999923706055, 0.07009277492761612, 0.17241211235523224, -0.0
1529966291.583467, 1, False, 0, 0, 0, -0.036649998277425766, 0.036400001496076584, -0.5460000038146973, 0.7204999923706055, 0.07009277492761612, 0.17241211235523224, -0.0
1529966291.6231935, 1, False, 0, 0, 0, -0.036649998277425766, 0.036400001496076584, -0.5460000038146973, 0.7204999923706055, 0.07009277492761612, 0.17241211235523224, -0.0
1529966291.6627216, 1, False, 0, 0, 0, -0.06385000050067902, 0.09210000187158585, -0.35850000381469727, 0.5814999938011169, 0.07895507663488388, 0.10795897990465164, -0.0
1529966291.7027361, 1, False, 0, 0, 0, -0.06385000050067902, 0.09210000187158585, -0.35850000381469727, 0.5814999938011169, 0.07895507663488388, 0.10795897990465164, -0.0
1529966291.7422233, 1, False, 0, 0, 0, -0.06385000050067902, 0.09210000187158585, -0.35850000381469727, 0.5814999938011169, 0.07895507663488388, 0.10795897990465164, -0.0
1529966291.781757, 1, False, 0, 0, 0, -0.06385000050067902, 0.09210000187158585, -0.35850000381469727, 0.5814999938011169, 0.07895507663488388, 0.10795897990465164, -0.0
1529966291.8222475, 1, False, 0, 0, 0, -0.010250000283122063, 0.018149999901652336, 0.37950000166893005, -0.5494999885559082, 0.14824219048023224, 0.08378905802965164, -0.0
1529966291.8622992, 1, False, 0, 0, 0, 0.007799999788403511, -0.011649999767541885, 0.37950000166893005, -0.5494999885559082, 0.15227051079273224, 0.08620605617761612, -0.0
1529966291.9022934, 1, False, 0, 0, 0, 0.02525000087916851, -0.04125000163912773, 0.37950000166893005, -0.5494999885559082, 0.17241211235523224, 0.08540038764476776, -0.0
1529966291.9422982, 1, False, 0, 0, 0, 0.033799998462200165, -0.06129999831318855, 0.4129999876022339, -0.690500020980835, 0.13051757216453552, 0.09023437649011612, -0.0
1529966291.9822912, 1, False, 0, 0, 0, 0.029500000178813934, -0.05705000087618828, 0.4129999876022339, -0.690500020980835, 0.10312499850988388, 0.08540038764476776, -0.0
1529966292.0219061, 1, False, 0, 0, 0, 0.029500000178813934, -0.05705000087618828, 0.4129999876022339, -0.690500020980835, 0.10312499850988388, 0.08540038764476776, -0.0
1529966292.061607, 1, False, 0, 0, 0, 0.029500000178813934, -0.05705000087618828, 0.4129999876022339, -0.690500020980835, 0.10312499850988388, 0.08540038764476776, -0.0
1529966292.101617, 1, False, 0, 0, 0, 0.029500000178813934, -0.05705000087618828, 0.4129999876022339, -0.690500020980835, 0.10312499850988388, 0.08540038764476776, -0.0
1529966292.141349, 1, False, 0, 0, 0, -0.0010999999940395355, -9.999999747378752e-05, -0.24300000071525574, 0.46000000834465027, 0.07170409709215164, 0.14260253310203552, -0.0
1529966292.1812022, 1, False, 0, 0, 0, -0.011900000274181366, 0.02215000055730343, -0.24300000071525574, 0.46000000834465027, 0.07009277492761612, 0.17885741591453552, -0.0
1529966292.2212758, 1, False, 0, 0, 0, -0.023000000044703484, 0.04470000043511391, -0.24300000071525574, 0.46000000834465027, 0.072509765625, 0.17563475668430328, -0.0
1529966292.260686, 1, False, 0, 0, 0, -0.03180000185966492, 0.06539999693632126, -0.2529999911785126, 0.5195000171661377, 0.07734374701976776, 0.16435547173023224, -0.0
1529966292.301163, 1, False, 0, 0, 0, -0.03020000085234642, 0.06544999778270721, -0.2529999911785126, 0.5195000171661377, 0.0765380859375, 0.12407226115465164, -0.0
1529966292.3414457, 1, False, 0, 0, 0, -0.03020000085234642, 0.06544999778270721, -0.2529999911785126, 0.5195000171661377, 0.0765380859375, 0.12407226115465164, -0.0
1529966292.3814003, 1, False, 0, 0, 0, -0.03020000085234642, 0.06544999778270721, -0.2529999911785126, 0.5195000171661377, 0.0765380859375, 0.12407226115465164, -0.0
1529966292.420431, 1, False, 0, 0, 0, -0.010250000283122063, 0.016850000247359276, 0.1599999964237213, -0.3889999985694885, 0.10795897990465164, 0.08298339694738388, -0.0
1529966292.461293, 1, False, 0, 0, 0, -0.0017000000225380063, -0.00570000009611249, 0.1599999964237213, -0.3889999985694885, 0.12810058891773224, 0.08620605617761612, -0.0
1529966292.501222, 1, False, 0, 0, 0, -0.0017000000225380063, -0.00570000009611249, 0.1599999964237213, -0.3889999985694885, 0.12810058891773224, 0.08620605617761612, -0.0
1529966292.5409102, 1, False, 0, 0, 0, 0.006399999838322401, -0.028449999168515205, 0.1899999976158142, -0.5139999985694885, 0.1409912109375, 0.08620605617761612, -0.0
1529966292.581393, 1, False, 0, 0, 0, 0.009349999949336052, -0.042100001126527786, 0.1899999976158142, -0.5139999985694885, 0.13212890923023224, 0.07976073771715164, -0.0
1529966292.6214046, 1, False, 0, 0, 0, 0.009100000374019146, -0.039650000631809235, 0.1899999976158142, -0.5139999985694885, 0.12568359076976776, 0.0845947265625, -0.0
1529966292.661374, 1, False, 0, 0, 0, 0.009100000374019146, -0.039650000631809235, 0.1899999976158142, -0.5139999985694885, 0.12568359076976776, 0.0845947265625, -0.0
1529966292.7006032, 1, False, 0, 0, 0, 0.009100000374019146, -0.039650000631809235, 0.1899999976158142, -0.5139999985694885, 0.12568359076976776, 0.0845947265625, -0.0
1529966292.7403784, 1, False, 0, 0, 0, 0.004800000227987766, -0.010350000113248825, -0.03350000083446503, 0.22349999845027924, 0.0966796875, 0.12648925185203552, -0.0
1529966292.7806437, 1, False, 0, 0, 0, 0.0022499999031424522, 0.005150000099092722, -0.03350000083446503, 0.22349999845027924, 0.08701171725988388, 0.15952147543430328, -0.0
1529966292.8204713, 1, False, 0, 0, 0, -0.0002500000118743628, 0.02019999921321869, -0.05700000002980232, 0.34950000047683716, 0.08540038764476776, 0.15388183295726776, -0.0
1529966292.8599977, 1, False, 0, 0, 0, -0.002099999925121665, 0.03435000032186508, -0.05700000002980232, 0.34950000047683716, 0.09104003757238388, 0.15227051079273224, -0.0
1529966292.8991194, 1, False, 0, 0, 0, -0.002099999925121665, 0.03579999879002571, -0.05700000002980232, 0.34950000047683716, 0.088623046875, 0.1409912109375, -0.0
1529966292.9386306, 1, False, 0, 0, 0, -0.002099999925121665, 0.03579999879002571, -0.05700000002980232, 0.34950000047683716, 0.088623046875, 0.1409912109375, -0.0
