# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529962160.6065168, 1, False, 0, 0, 0, -0.0, 0.0, 0.34850001335144043, 0.35499998927116394, 0.04995116963982582, 0.05559081956744194, 0
1529962160.651148, 1, False, 0, 0, 0, -0.0, 0.0, 0.34850001335144043, 0.35499998927116394, 0.04995116963982582, 0.05559081956744194, 0.0
1529962160.690253, 1, False, 0, 0, 0, -0.0, 0.0, 0.34850001335144043, 0.35499998927116394, 0.04995116963982582, 0.05559081956744194, 0.0
1529962160.7345562, 1, False, 0, 0, 0, -0.00019999999494757503, -0.0001500000071246177, -0.0, 0.0, 0.05559081956744194, 0.06123046949505806, 0.0
1529962160.7736325, 1, False, 0, 0, 0, -0.00279999990016222, -0.0024500000290572643, -0.011500000022351742, -0.008999999612569809, 0.05156249925494194, 0.05397948995232582, 0.0
1529962160.8162458, 1, False, 0, 0, 0, -0.00279999990016222, -0.0024500000290572643, -0.011500000022351742, -0.008999999612569809, 0.05156249925494194, 0.05397948995232582, 0.0
1529962160.855851, 1, False, 0, 0, 0, -0.005100000184029341, -0.00494999997317791, -0.011500000022351742, -0.008999999612569809, 0.04995116963982582, 0.0523681640625, 0.0
1529962160.9000998, 1, False, 0, 0, 0, -0.005100000184029341, -0.004999999888241291, -0.039500001817941666, -0.04100000113248825, 0.04995116963982582, 0.0523681640625, 0.0
1529962160.9397056, 1, False, 0, 0, 0, -0.005100000184029341, -0.004999999888241291, -0.039500001817941666, -0.04100000113248825, 0.04914550855755806, 0.05317382887005806, 0.0
1529962160.9869428, 1, False, 0, 0, 0, -0.005100000184029341, -0.004999999888241291, -0.0, 0.0, 0.05075683444738388, 0.05478515475988388, 0.0
1529962161.0260634, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, -0.0, 0.0, 0.04995116963982582, 0.05478515475988388, 0.0
1529962161.0656323, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, 0.0005000000237487257, 0.0, 0.05075683444738388, 0.05317382887005806, 0.0
1529962161.10624, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, 0.0005000000237487257, 0.0, 0.05075683444738388, 0.05478515475988388, 0.0
1529962161.1459732, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, 0.0005000000237487257, 0.0, 0.05156249925494194, 0.05478515475988388, 0.0
1529962161.1905978, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, 0.0005000000237487257, 0.0, 0.05156249925494194, 0.05478515475988388, 0.0
1529962161.2306767, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, -0.0, 0.0, 0.04995116963982582, 0.05478515475988388, 0.0
1529962161.2747936, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, -0.0, 0.0, 0.05075683444738388, 0.05317382887005806, 0.0
1529962161.313898, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, -0.0, 0.0, 0.05156249925494194, 0.05559081956744194, 0.0
1529962161.358015, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, -0.0, 0.0, 0.05075683444738388, 0.05478515475988388, 0.0
1529962161.3976202, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, -0.0, 0.0, 0.05075683444738388, 0.05559081956744194, 0.0
1529962161.4432414, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, -0.0, 0.0, 0.05075683444738388, 0.05720214918255806, 0.0
1529962161.4823458, 1, False, 0, 0, 0, -0.005049999803304672, -0.004999999888241291, -0.0, 0.0, 0.05075683444738388, 0.05720214918255806, 0.0
