# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529966862.3411443, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.12810058891773224, 0.12246093899011612, 0
1529966862.3810446, 1, False, 0, 0, 0, -0.0, 0.0, 0.37700000405311584, 0.3869999945163727, 0.12890625, 0.12246093899011612, 0.0
1529966862.4221563, 1, False, 0, 0, 0, -0.0, 0.0, 0.37700000405311584, 0.3869999945163727, 0.12810058891773224, 0.12326660007238388, 0.0
1529966862.4612608, 1, False, 0, 0, 0, -0.0, 0.0, 0.37700000405311584, 0.3869999945163727, 0.12648925185203552, 0.12326660007238388, 0.0
1529966862.5016184, 1, False, 0, 0, 0, -0.00215000007301569, -0.0023499999660998583, -0.0, 0.0, 0.12004394084215164, 0.11279296875, 0.0
1529966862.5407553, 1, False, 0, 0, 0, -0.00215000007301569, -0.0023499999660998583, -0.0, 0.0, 0.12004394084215164, 0.11279296875, 0.0
1529966862.5799441, 1, False, 0, 0, 0, -0.005849999841302633, -0.00634999992325902, -0.0, 0.0, 0.11601562052965164, 0.11440429836511612, 0.0
1529966862.619405, 1, False, 0, 0, 0, -0.009449999779462814, -0.010200000368058681, -0.06300000101327896, -0.06849999725818634, 0.11198730021715164, 0.11279296875, 0.0
1529966862.6591804, 1, False, 0, 0, 0, -0.009800000116229057, -0.01054999977350235, -0.06300000101327896, -0.06849999725818634, 0.11843261867761612, 0.11843261867761612, 0.0
1529966862.698496, 1, False, 0, 0, 0, -0.009800000116229057, -0.01054999977350235, -0.03500000014901161, -0.03700000047683716, 0.1248779296875, 0.11923827975988388, 0.0
1529966862.7376006, 1, False, 0, 0, 0, -0.009499999694526196, -0.009949999861419201, -0.03500000014901161, -0.03700000047683716, 0.1329345703125, 0.12729491293430328, 0.0
1529966862.7771683, 1, False, 0, 0, 0, -0.00930000003427267, -0.009549999609589577, 0.0035000001080334187, 0.00800000037997961, 0.13615722954273224, 0.12810058891773224, 0.0
1529966862.8164265, 1, False, 0, 0, 0, -0.00930000003427267, -0.009549999609589577, 0.0035000001080334187, 0.00800000037997961, 0.13615722954273224, 0.12810058891773224, 0.0
1529966862.855945, 1, False, 0, 0, 0, -0.00865000020712614, -0.009050000458955765, 0.0035000001080334187, 0.00800000037997961, 0.1409912109375, 0.13132323324680328, 0.0
1529966862.895192, 1, False, 0, 0, 0, -0.008200000040233135, -0.00860000029206276, 0.011500000022351742, 0.010499999858438969, 0.14582519233226776, 0.13132323324680328, 0.0
1529966862.9347255, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, 0.011500000022351742, 0.010499999858438969, 0.13937987387180328, 0.13454589247703552, 0.0
1529966862.973952, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, 0.0010000000474974513, 0.001500000013038516, 0.13937987387180328, 0.13374023139476776, 0.0
1529966863.01395, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, 0.0010000000474974513, 0.001500000013038516, 0.13937987387180328, 0.13374023139476776, 0.0
1529966863.0530076, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, 0.0010000000474974513, 0.001500000013038516, 0.13937987387180328, 0.13374023139476776, 0.0
1529966863.0973842, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, 0.0010000000474974513, 0.001500000013038516, 0.13937987387180328, 0.13374023139476776, 0.0
1529966863.1403604, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, 0.0010000000474974513, 0.001500000013038516, 0.13937987387180328, 0.13374023139476776, 0.0
1529966863.179459, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, 0.0010000000474974513, 0.001500000013038516, 0.13937987387180328, 0.13374023139476776, 0.0
1529966863.2189512, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.12648925185203552, 0.0
1529966863.2586212, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13857421278953552, 0.12890625, 0.0
1529966863.2993953, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.13374023139476776, 0.0
1529966863.33995, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13374023139476776, 0.0
1529966863.3798168, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13374023139476776, 0.0
1529966863.4214036, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13374023139476776, 0.0
1529966863.4609768, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13374023139476776, 0.0
1529966863.5005813, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13374023139476776, 0.0
1529966863.5400856, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13857421278953552, 0.13454589247703552, 0.0
1529966863.5793953, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13212890923023224, 0.12810058891773224, 0.0
1529966863.6184692, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13212890923023224, 0.12810058891773224, 0.0
1529966863.658575, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13212890923023224, 0.12810058891773224, 0.0
1529966863.6977262, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13615722954273224, 0.1329345703125, 0.0
1529966863.7367978, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.136962890625, 0.13454589247703552, 0.0
1529966863.776369, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.1248779296875, 0.0
1529966863.8155415, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.1248779296875, 0.0
1529966863.8598819, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13212890923023224, 0.13212890923023224, 0.0
1529966863.8995452, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13212890923023224, 0.13212890923023224, 0.0
1529966863.9387677, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13212890923023224, 0.13212890923023224, 0.0
1529966863.9788818, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13374023139476776, 0.0
1529966864.0180075, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13857421278953552, 0.13535155355930328, 0.0
1529966864.0576568, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13132323324680328, 0.1329345703125, 0.0
1529966864.0968122, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13212890923023224, 0.0
1529966864.1394124, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13212890923023224, 0.0
1529966864.1789875, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13212890923023224, 0.0
1529966864.2190938, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.13212890923023224, 0.0
1529966864.2583382, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13535155355930328, 0.13535155355930328, 0.0
1529966864.2983136, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13535155355930328, 0.13535155355930328, 0.0
1529966864.3379123, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13535155355930328, 0.13535155355930328, 0.0
1529966864.3770163, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13535155355930328, 0.13535155355930328, 0.0
1529966864.4166744, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.13374023139476776, 0.0
1529966864.4567068, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.13374023139476776, 0.0
1529966864.4968882, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.13374023139476776, 0.0
1529966864.5371487, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.13615722954273224, 0.0
1529966864.5764413, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.13615722954273224, 0.0
1529966864.6164076, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13212890923023224, 0.1329345703125, 0.0
1529966864.6566825, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13857421278953552, 0.13454589247703552, 0.0
1529966864.7014456, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14179687201976776, 0.13454589247703552, 0.0
1529966864.7414386, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.13374023139476776, 0.0
1529966864.7811646, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13615722954273224, 0.13374023139476776, 0.0
1529966864.8212965, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.1409912109375, 0.12810058891773224, 0.0
1529966864.8604004, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.13535155355930328, 0.0
1529966864.899836, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.13535155355930328, 0.0
1529966864.9399872, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.13535155355930328, 0.0
1529966864.9789982, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.13535155355930328, 0.0
1529966865.0186038, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.12890625, 0.0
1529966865.0618947, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13132323324680328, 0.13454589247703552, 0.0
1529966865.101029, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13132323324680328, 0.13374023139476776, 0.0
1529966865.1409645, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.13454589247703552, 0.0
1529966865.1810381, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.13454589247703552, 0.0
1529966865.220403, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.13454589247703552, 0.0
1529966865.2599766, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.1329345703125, 0.0
1529966865.299582, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.1329345703125, 0.0
1529966865.3390148, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14018554985523224, 0.12648925185203552, 0.0
1529966865.378627, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14179687201976776, 0.13615722954273224, 0.0
1529966865.4180667, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.1409912109375, 0.13454589247703552, 0.0
1529966865.4575856, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.13454589247703552, 0.0
1529966865.4976778, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13857421278953552, 0.13374023139476776, 0.0
1529966865.54369, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.1409912109375, 0.13535155355930328, 0.0
1529966865.5835898, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.13535155355930328, 0.0
1529966865.6252043, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.13535155355930328, 0.0
1529966865.6642478, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.1409912109375, 0.12890625, 0.0
1529966865.703423, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13374023139476776, 0.13615722954273224, 0.0
1529966865.7475626, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14340819418430328, 0.12568359076976776, 0.0
1529966865.7867236, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14340819418430328, 0.13374023139476776, 0.0
1529966865.8279283, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.136962890625, 0.0
1529966865.8675327, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.136962890625, 0.0
1529966865.9071383, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13776855170726776, 0.136962890625, 0.0
1529966865.9466064, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14501953125, 0.13776855170726776, 0.0
1529966865.98583, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14501953125, 0.13776855170726776, 0.0
1529966866.024876, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14743651449680328, 0.13615722954273224, 0.0
1529966866.0641036, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.13937987387180328, 0.13776855170726776, 0.0
1529966866.1032555, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14421387016773224, 0.13857421278953552, 0.0
1529966866.1423597, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14421387016773224, 0.13857421278953552, 0.0
1529966866.1816816, 1, False, 0, 0, 0, -0.008200000040233135, -0.008550000376999378, -0.0, 0.0, 0.14421387016773224, 0.13857421278953552, 0.0
