# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529963140.5658464, 1, False, 0, 0, 0, -0.0, 0.0, -0.0, 0.0, 0.28278806805610657, 0.2682861387729645, 0
1529963140.6061294, 1, False, 0, 0, 0, -0.0, 0.0, 0.4009999930858612, 0.42149999737739563, 0.28278806805610657, 0.26909178495407104, 0.0
1529963140.6459875, 1, False, 0, 0, 0, -0.0, 0.0, 0.4009999930858612, 0.42149999737739563, 0.28278806805610657, 0.26909178495407104, 0.0
1529963140.685368, 1, False, 0, 0, 0, -0.0, 0.0, 0.4009999930858612, 0.42149999737739563, 0.28278806805610657, 0.26909178495407104, 0.0
1529963140.725454, 1, False, 0, 0, 0, -0.0017500000540167093, -0.0020000000949949026, -0.0, 0.0, 0.21672363579273224, 0.24008788168430328, 0.0
1529963140.7646542, 1, False, 0, 0, 0, -0.0017500000540167093, -0.0020000000949949026, -0.0, 0.0, 0.21672363579273224, 0.24008788168430328, 0.0
1529963140.8100436, 1, False, 0, 0, 0, -0.0017500000540167093, -0.0020000000949949026, -0.0, 0.0, 0.21672363579273224, 0.24008788168430328, 0.0
1529963140.849911, 1, False, 0, 0, 0, -0.0017500000540167093, -0.0020000000949949026, -0.0, 0.0, 0.21672363579273224, 0.24008788168430328, 0.0
1529963140.8941255, 1, False, 0, 0, 0, -0.0017500000540167093, -0.0020000000949949026, -0.0, 0.0, 0.21672363579273224, 0.24008788168430328, 0.0
1529963140.935745, 1, False, 0, 0, 0, -0.010049999691545963, -0.01205000001937151, -0.05849999934434891, -0.07199999690055847, 0.22800292074680328, 0.2900390625, 0.0
1529963140.9749684, 1, False, 0, 0, 0, -0.010049999691545963, -0.01205000001937151, -0.05849999934434891, -0.07199999690055847, 0.23203124105930328, 0.2884277403354645, 0.0
1529963141.0152423, 1, False, 0, 0, 0, -0.010049999691545963, -0.01205000001937151, -0.0, 0.0, 0.23122557997703552, 0.2876220643520355, 0.0
1529963141.0547984, 1, False, 0, 0, 0, -0.00989999994635582, -0.011549999937415123, -0.0, 0.0, 0.24411620199680328, 0.3279052674770355, 0.0
1529963141.0945868, 1, False, 0, 0, 0, -0.00989999994635582, -0.010400000028312206, 0.001500000013038516, 0.008999999612569809, 0.23686523735523224, 0.3585205078125, 0.0
1529963141.1340435, 1, False, 0, 0, 0, -0.00989999994635582, -0.010400000028312206, 0.001500000013038516, 0.008999999612569809, 0.23686523735523224, 0.3585205078125, 0.0
1529963141.1736827, 1, False, 0, 0, 0, -0.00989999994635582, -0.010400000028312206, 0.001500000013038516, 0.008999999612569809, 0.23686523735523224, 0.3585205078125, 0.0
1529963141.2128077, 1, False, 0, 0, 0, -0.00989999994635582, -0.010400000028312206, 0.001500000013038516, 0.008999999612569809, 0.23686523735523224, 0.3585205078125, 0.0
1529963141.2532024, 1, False, 0, 0, 0, -0.00989999994635582, -0.010250000283122063, -0.0, 0.008999999612569809, 0.24653320014476776, 0.34965819120407104, 0.0
1529963141.298878, 1, False, 0, 0, 0, -0.00989999994635582, -0.010250000283122063, -0.0, 0.0, 0.24733886122703552, 0.34724119305610657, 0.0
1529963141.3429368, 1, False, 0, 0, 0, -0.00989999994635582, -0.010250000283122063, -0.0, 0.0, 0.2521728575229645, 0.3488525450229645, 0.0
1529963141.382512, 1, False, 0, 0, 0, -0.00989999994635582, -0.010250000283122063, -0.0, 0.0, 0.2537841796875, 0.3480468690395355, 0.0
1529963141.4222364, 1, False, 0, 0, 0, -0.00989999994635582, -0.010250000283122063, -0.0, 0.0, 0.2537841796875, 0.3480468690395355, 0.0
1529963141.4664836, 1, False, 0, 0, 0, -0.00989999994635582, -0.010250000283122063, -0.0, 0.0, 0.2537841796875, 0.3480468690395355, 0.0
