# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529966713.8224008, 1, False, 0, 0, 0, -0.040699999779462814, -0.04295000061392784, -0.0, 0.0, 0.07009277492761612, 0.12729491293430328, 0
1529966713.8623462, 1, False, 0, 0, 0, -0.040699999779462814, -0.04295000061392784, -0.0, 0.0, 0.07009277492761612, 0.12729491293430328, 0.0
1529966713.905018, 1, False, 0, 0, 0, -0.0, 0.0, 0.40700000524520874, 0.429500013589859, 0.07089843600988388, 0.13374023139476776, 0.0
1529966713.9445999, 1, False, 0, 0, 0, 0.0013500000350177288, 0.0012000000569969416, -0.0, 0.0, 0.07895507663488388, 0.15146483480930328, 0.0
1529966713.9922466, 1, False, 0, 0, 0, 0.007499999832361937, 0.007249999791383743, -0.0, 0.0, 0.09506835788488388, 0.22639159858226776, 0.0
1529966714.0318494, 1, False, 0, 0, 0, 0.009150000289082527, 0.008949999697506428, 0.08550000190734863, 0.08299999684095383, 0.0765380859375, 0.18771971762180328, 0.0
1529966714.0714543, 1, False, 0, 0, 0, 0.007799999788403511, 0.007400000002235174, 0.08550000190734863, 0.08299999684095383, 0.07814941555261612, 0.16677245497703552, 0.0
1529966714.1110277, 1, False, 0, 0, 0, 0.007449999917298555, 0.007400000002235174, -0.008500000461935997, -0.008999999612569809, 0.08298339694738388, 0.17885741591453552, 0.0
1529966714.1507926, 1, False, 0, 0, 0, 0.007449999917298555, 0.007400000002235174, -0.008500000461935997, -0.008999999612569809, 0.08298339694738388, 0.17885741591453552, 0.0
1529966714.1901202, 1, False, 0, 0, 0, 0.007449999917298555, 0.007400000002235174, -0.008500000461935997, -0.008999999612569809, 0.08298339694738388, 0.17885741591453552, 0.0
1529966714.2298958, 1, False, 0, 0, 0, 0.007449999917298555, 0.007400000002235174, -0.008500000461935997, -0.008999999612569809, 0.08298339694738388, 0.17885741591453552, 0.0
1529966714.2692807, 1, False, 0, 0, 0, 0.007149999961256981, 0.0064500002190470695, -0.005499999970197678, -0.008999999612569809, 0.08217773586511612, 0.16999511420726776, 0.12
1529966714.3123574, 1, False, 0, 0, 0, 0.007149999961256981, 0.0064500002190470695, -0.0, -0.0005000000237487257, 0.08217773586511612, 0.16274413466453552, 0.12
1529966714.3586016, 1, False, 0, 0, 0, 0.007149999961256981, 0.0064500002190470695, -0.0, -0.0005000000237487257, 0.08217773586511612, 0.16274413466453552, 0.13
1529966714.3986983, 1, False, 0, 0, 0, 0.007149999961256981, 0.0064500002190470695, -0.0, -0.0005000000237487257, 0.08217773586511612, 0.16274413466453552, 0.13
1529966714.4382844, 1, False, 0, 0, 0, -0.04064999893307686, 0.04625000059604645, -0.20399999618530273, 0.16200000047683716, 0.07412109524011612, 0.3343505859375, 0.13
