# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529963558.8621962, 1, True, 958, 1187, 210.92509020953986, -0.0, 0.0, 0.3840000033378601, 0.41999998688697815, 0.21833495795726776, 0.2876220643520355, 0
1529963558.9026392, 1, True, 948, 1184, 215.00691827045046, -0.0, 0.0, 0.3840000033378601, 0.41999998688697815, 0.21833495795726776, 0.2876220643520355, 0.0
1529963558.9417977, 1, True, 948, 1184, 215.00691827045046, -0.0, 0.0, 0.3840000033378601, 0.41999998688697815, 0.22800292074680328, 0.2884277403354645, 0.0
1529963558.9817476, 1, True, 937, 1182, 223.001386151988, -0.000699999975040555, -0.000750000006519258, -0.0, 0.0, 0.22236327826976776, 0.25700682401657104, 0.0
1529963559.02088, 1, True, 927, 1180, 224.6002772303976, -0.0042500002309679985, -0.005100000184029341, -0.0, 0.0, 0.233642578125, 0.26264646649360657, 0.0
1529963559.0599687, 1, True, 919, 1175, 224.92005544607952, -0.00800000037997961, -0.009850000031292439, -0.05849999934434891, -0.07150000333786011, 0.2513671815395355, 0.2795654237270355, 0.0
1529963559.0991237, 1, True, 909, 1173, 224.9840110892159, -0.009750000201165676, -0.012799999676644802, -0.05849999934434891, -0.07150000333786011, 0.27392578125, 0.30534666776657104, 0.0
1529963559.1383348, 1, True, 909, 1173, 224.9840110892159, -0.009750000201165676, -0.012799999676644802, -0.039000000804662704, -0.05649999901652336, 0.29084470868110657, 0.3262939453125, 0.0
1529963559.1778636, 1, True, 901, 1168, 224.9968070748671, -0.009499999694526196, -0.012500000186264515, -0.039000000804662704, -0.05649999901652336, 0.29487302899360657, 0.35368651151657104, 0.0
1529963559.2174485, 1, True, 892, 1163, 224.9993614149734, -0.008899999782443047, -0.011900000274181366, -0.039000000804662704, -0.05649999901652336, 0.3448242247104645, 0.3810791075229645, 0.0
1529963559.2572677, 1, True, 885, 1157, 232.17797039576914, -0.008899999782443047, -0.011900000274181366, -0.039000000804662704, -0.05649999901652336, 0.3448242247104645, 0.3810791075229645, 0.0
1529963559.2986386, 1, True, 879, 1151, 237.1495918158805, -0.008899999782443047, -0.011900000274181366, -0.039000000804662704, -0.05649999901652336, 0.3448242247104645, 0.3810791075229645, 0.0
1529963559.3386984, 1, True, 872, 1145, 239.22477382086439, -0.008899999782443047, -0.011699999682605267, -0.0, 0.001500000013038516, 0.33354490995407104, 0.37785643339157104, 0.0
1529963559.3783338, 1, True, 867, 1138, 242.5929138225105, -0.008899999782443047, -0.011699999682605267, -0.0, 0.001500000013038516, 0.33354490995407104, 0.37785643339157104, 0.0
1529963559.417779, 1, True, 862, 1130, 264.51858276450207, -0.008899999782443047, -0.011699999682605267, -0.0, 0.001500000013038516, 0.3343505859375, 0.3762451112270355, 0.0
1529963559.4570634, 1, True, 862, 1130, 264.51858276450207, -0.008899999782443047, -0.011699999682605267, -0.0, 0.001500000013038516, 0.3343505859375, 0.3762451112270355, 0.0
1529963559.4972277, 1, True, 857, 1123, 257.10886740457534, -0.008899999782443047, -0.011699999682605267, -0.0, 0.001500000013038516, 0.3343505859375, 0.3762451112270355, 0.0
1529963559.5363038, 1, True, 853, 1116, 267.4217734809151, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3246826231479645, 0.378662109375, 0.0
1529963559.576, 1, True, 851, 1109, 269.484354696183, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3206543028354645, 0.4012207090854645, 0.0
1529963559.616061, 1, True, 850, 1101, 269.8968709392366, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3238769471645355, 0.40766599774360657, 0.0
1529963559.655666, 1, True, 848, 1094, 269.9793741878473, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3085693418979645, 0.40283203125, 0.0
1529963559.6948485, 1, True, 848, 1094, 269.9793741878473, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.31098631024360657, 0.39960935711860657, 0.0
1529963559.7344205, 1, True, 847, 1088, 269.9958748375695, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.314208984375, 0.4004150331020355, 0.0
1529963559.7748954, 1, True, 847, 1080, 269.9991749675139, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3359619081020355, 0.4189453125, 0.0
1529963559.8140826, 1, True, 847, 1072, 269.99983499350276, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3359619081020355, 0.4189453125, 0.0
1529963559.853754, 1, True, 846, 1065, 269.99996699870053, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3528808653354645, 0.41975095868110657, 0.0
1529963559.8932185, 1, True, 846, 1059, 269.9999933997401, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3528808653354645, 0.41975095868110657, 0.0
1529963559.9334185, 1, True, 846, 1051, 269.999998679948, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3528808653354645, 0.41975095868110657, 0.0
1529963559.9730422, 1, True, 846, 1051, 269.999998679948, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.35126951336860657, 0.4455322325229645, 0.0
1529963560.013001, 1, True, 847, 1045, 269.9999997359896, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.34724119305610657, 0.4455322325229645, 0.0
1529963560.052635, 1, True, 848, 1038, 269.9999999471979, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3601318299770355, 0.44392088055610657, 0.0
1529963560.0917718, 1, True, 848, 1038, 269.9999999471979, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.330322265625, 0.43505859375, 0.0
1529963560.1309023, 1, True, 850, 1032, 269.9999999894396, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3528808653354645, 0.45600584149360657, 0.0
1529963560.1704357, 1, True, 849, 1026, 259.75658799776807, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3528808653354645, 0.45600584149360657, 0.0
1529963560.2105112, 1, True, 850, 1021, 267.9513175995536, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3528808653354645, 0.45600584149360657, 0.0
1529963560.2497687, 1, True, 849, 1015, 269.5902635199107, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3528808653354645, 0.45600584149360657, 0.0
1529963560.2895036, 1, True, 849, 1010, 269.91805270398214, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3424072265625, 0.4648681581020355, 0.0
1529963560.3285515, 1, True, 848, 1006, 256.62421083624776, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.34965819120407104, 0.46809080243110657, 0.0
1529963560.367859, 1, True, 848, 1006, 256.62421083624776, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3601318299770355, 0.46245115995407104, 0.0
1529963560.4073665, 1, True, 847, 1002, 267.3248421672495, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.346435546875, 0.4777587950229645, 0.0
1529963560.4465475, 1, True, 846, 998, 269.4649684334499, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.37785643339157104, 0.46406248211860657, 0.0
1529963560.4857574, 1, True, 844, 994, 248.6409527450276, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.37785643339157104, 0.46406248211860657, 0.0
1529963560.525467, 1, True, 843, 991, 240.95718021815352, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.37785643339157104, 0.46406248211860657, 0.0
1529963560.5650406, 1, True, 841, 989, 239.42042762722636, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3746337890625, 0.4632568359375, 0.0
1529963560.6043923, 1, True, 839, 986, 232.03963639251432, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3746337890625, 0.4632568359375, 0.0
1529963560.6436398, 1, True, 839, 986, 232.03963639251432, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3746337890625, 0.4632568359375, 0.0
1529963560.6839023, 1, True, 837, 984, 226.40792727850285, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.38349607586860657, 0.46003416180610657, 0.0
1529963560.7241642, 1, True, 835, 983, 225.28159075427217, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.38349607586860657, 0.46003416180610657, 0.0
1529963560.7642713, 1, True, 834, 980, 225.05631815085442, -0.008899999782443047, -0.011699999682605267, -0.0, 0.0, 0.3746337890625, 0.45842283964157104, 0.0
