# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529967188.0103896, 1, False, 0, 0, 0, -0.03914999961853027, -0.040150001645088196, -0.0, 0.0, 0.08298339694738388, 0.10393065959215164, 0
1529967188.0497282, 1, False, 0, 0, 0, -0.03914999961853027, -0.040150001645088196, -0.0, 0.0, 0.08298339694738388, 0.10393065959215164, 0.0
1529967188.089112, 1, False, 0, 0, 0, -0.03914999961853027, -0.040150001645088196, -0.0, 0.0, 0.08298339694738388, 0.10393065959215164, 0.0
1529967188.128445, 1, False, 0, 0, 0, 0.0007999999797903001, 0.000750000006519258, 0.39149999618530273, 0.40149998664855957, 0.10151366889476776, 0.11037597805261612, 0.0
1529967188.167863, 1, False, 0, 0, 0, 0.005900000222027302, 0.006000000052154064, 0.03200000151991844, 0.03150000050663948, 0.1087646484375, 0.13051757216453552, 0.0
1529967188.2076228, 1, False, 0, 0, 0, 0.011599999852478504, 0.012199999764561653, 0.03200000151991844, 0.03150000050663948, 0.12810058891773224, 0.17966307699680328, 0.0
1529967188.2478895, 1, False, 0, 0, 0, 0.014600000344216824, 0.01575000025331974, 0.12150000035762787, 0.13199999928474426, 0.1007080078125, 0.14340819418430328, 0.0
1529967188.287439, 1, False, 0, 0, 0, 0.012849999591708183, 0.013949999585747719, 0.12150000035762787, 0.13199999928474426, 0.09426269680261612, 0.12971191108226776, 0.0
1529967188.3276386, 1, False, 0, 0, 0, 0.012450000271201134, 0.013749999925494194, -0.028999999165534973, -0.026000000536441803, 0.0966796875, 0.12326660007238388, 0.0
1529967188.3732264, 1, False, 0, 0, 0, 0.01119999960064888, 0.012000000104308128, -0.028999999165534973, -0.026000000536441803, 0.09023437649011612, 0.11118163913488388, 0.0
1529967188.4129252, 1, False, 0, 0, 0, 0.01119999960064888, 0.012000000104308128, -0.028999999165534973, -0.026000000536441803, 0.09023437649011612, 0.11118163913488388, 0.0
1529967188.4521763, 1, False, 0, 0, 0, 0.008949999697506428, 0.009150000289082527, -0.028999999165534973, -0.026000000536441803, 0.08620605617761612, 0.10554198920726776, 0.0
1529967188.492256, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.03750000149011612, -0.0494999997317791, 0.08701171725988388, 0.10554198920726776, 0.0
1529967188.5328646, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.03750000149011612, -0.0494999997317791, 0.08781737834215164, 0.10795897990465164, 0.0
1529967188.5728712, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0020000000949949026, -0.004000000189989805, 0.088623046875, 0.1087646484375, 0.0
1529967188.6125312, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0020000000949949026, -0.004000000189989805, 0.08781737834215164, 0.1087646484375, 0.0
1529967188.6525872, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.088623046875, 0.1087646484375, 0.0
1529967188.6934595, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08540038764476776, 0.1087646484375, 0.0
1529967188.734195, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08701171725988388, 0.10634765774011612, 0.0
1529967188.7737772, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08701171725988388, 0.10634765774011612, 0.0
1529967188.814041, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08701171725988388, 0.10634765774011612, 0.0
1529967188.8543115, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08701171725988388, 0.10634765774011612, 0.0
1529967188.8939178, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08701171725988388, 0.10634765774011612, 0.0
1529967188.9369345, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08701171725988388, 0.10634765774011612, 0.0
1529967188.976373, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08781737834215164, 0.10957030951976776, 0.0
1529967189.0164838, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08781737834215164, 0.10957030951976776, 0.0
1529967189.0557647, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08781737834215164, 0.10715331882238388, 0.0
1529967189.0960305, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08781737834215164, 0.10715331882238388, 0.0
1529967189.1402361, 1, False, 0, 0, 0, 0.008500000461935997, 0.00839999970048666, -0.0, 0.0, 0.08701171725988388, 0.10957030951976776, 0.0
