# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529963340.039008, 1, False, 0, 0, 0, -0.03579999879002571, -0.037300001829862595, -0.0, 0.0, 0.08056640625, 0.08701171725988388, 0
1529963340.0786626, 1, False, 0, 0, 0, -0.0, 0.0, 0.3580000102519989, 0.37299999594688416, 0.08137206733226776, 0.08701171725988388, 0.0
1529963340.1187692, 1, False, 0, 0, 0, -0.0, 0.0, 0.3580000102519989, 0.37299999594688416, 0.08137206733226776, 0.08781737834215164, 0.0
1529963340.1586165, 1, False, 0, 0, 0, 0.0026000000070780516, 0.0023499999660998583, 0.020999999716877937, 0.01850000023841858, 0.09184569865465164, 0.08701171725988388, 0.0
1529963340.1987498, 1, False, 0, 0, 0, 0.002199999988079071, 0.0024999999441206455, 0.020999999716877937, 0.01850000023841858, 0.07976073771715164, 0.09023437649011612, 0.0
1529963340.2387588, 1, False, 0, 0, 0, -0.0010000000474974513, -0.0008500000112690032, 0.020999999716877937, 0.01850000023841858, 0.0765380859375, 0.08298339694738388, 0.0
1529963340.278559, 1, False, 0, 0, 0, -0.0010000000474974513, -0.0008500000112690032, 0.020999999716877937, 0.01850000023841858, 0.0765380859375, 0.08298339694738388, 0.0
1529963340.3188922, 1, False, 0, 0, 0, -0.0010000000474974513, -0.0008500000112690032, 0.020999999716877937, 0.01850000023841858, 0.0765380859375, 0.08298339694738388, 0.0
1529963340.3584073, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0035000001080334187, -0.0035000001080334187, 0.07976073771715164, 0.08540038764476776, 0.0
1529963340.3982358, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0035000001080334187, -0.0035000001080334187, 0.07895507663488388, 0.08620605617761612, 0.0
1529963340.4386957, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0035000001080334187, -0.0035000001080334187, 0.07895507663488388, 0.08620605617761612, 0.0
1529963340.4789772, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0035000001080334187, -0.0035000001080334187, 0.07895507663488388, 0.08620605617761612, 0.0
1529963340.5189703, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0035000001080334187, -0.0035000001080334187, 0.07895507663488388, 0.08620605617761612, 0.0
1529963340.5591059, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08137206733226776, 0.08781737834215164, 0.0
1529963340.5984201, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08056640625, 0.08701171725988388, 0.0
1529963340.6384358, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08056640625, 0.08781737834215164, 0.0
1529963340.6783597, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08137206733226776, 0.08942870795726776, 0.0
1529963340.7175243, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08137206733226776, 0.088623046875, 0.0
1529963340.7576141, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08137206733226776, 0.088623046875, 0.0
1529963340.7976484, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08137206733226776, 0.088623046875, 0.0
1529963340.8366663, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08056640625, 0.08781737834215164, 0.0
1529963340.8766737, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08056640625, 0.08781737834215164, 0.0
1529963340.9171717, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08056640625, 0.08781737834215164, 0.0
1529963340.9572446, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08056640625, 0.08781737834215164, 0.0
1529963340.9966726, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08056640625, 0.08781737834215164, 0.0
1529963341.036438, 1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08056640625, 0.088623046875, 0.0
1529963341.076143, -1, False, 0, 0, 0, -0.0017000000225380063, -0.0016499999910593033, -0.0, 0.0, 0.08056640625, 0.088623046875, 0.0
