# Fuzzy logic control.
# Timestamp ControlMode TrackSucceed KiteLoc1 KiteLoc2 KiteAngle RevolutionsL RevolutionsR RotateSpeedL RotateSpeedR TensionVL TensionVR JoyStickWheel 
1529963289.3938847, 1, False, 0, 0, 0, -0.0, 0.0, 0.3400000035762787, 0.37950000166893005, 0.11359862983226776, 0.15227051079273224, 0
1529963289.4427621, 1, False, 0, 0, 0, -0.0, 0.0, 0.3400000035762787, 0.37950000166893005, 0.11359862983226776, 0.15227051079273224, 0.0
1529963289.482869, 1, False, 0, 0, 0, -0.0, 0.0, 0.3400000035762787, 0.37950000166893005, 0.11359862983226776, 0.16677245497703552, 0.0
1529963289.523474, 1, False, 0, 0, 0, -0.0, 0.0, 0.3400000035762787, 0.37950000166893005, 0.11359862983226776, 0.16677245497703552, 0.0
1529963289.562546, 1, False, 0, 0, 0, -0.0, 0.0, 0.3400000035762787, 0.37950000166893005, 0.11359862983226776, 0.16677245497703552, 0.0
1529963289.6017377, 1, False, 0, 0, 0, -0.004600000102072954, -0.0066999997943639755, -0.01850000023841858, -0.026499999687075615, 0.10312499850988388, 0.14179687201976776, 0.0
1529963289.641311, 1, False, 0, 0, 0, -0.007199999876320362, -0.010400000028312206, -0.01850000023841858, -0.026499999687075615, 0.10554198920726776, 0.1329345703125, 0.0
1529963289.6804478, 1, False, 0, 0, 0, -0.010099999606609344, -0.014499999582767487, -0.05950000137090683, -0.08500000089406967, 0.104736328125, 0.12004394084215164, 0.0
1529963289.7205431, 1, False, 0, 0, 0, -0.010099999606609344, -0.014499999582767487, -0.05950000137090683, -0.08500000089406967, 0.104736328125, 0.12004394084215164, 0.0
1529963289.7606318, 1, False, 0, 0, 0, -0.010099999606609344, -0.014499999582767487, -0.05950000137090683, -0.08500000089406967, 0.104736328125, 0.12004394084215164, 0.0
1529963289.7997541, 1, False, 0, 0, 0, -0.010099999606609344, -0.014499999582767487, -0.05950000137090683, -0.08500000089406967, 0.104736328125, 0.12004394084215164, 0.0
1529963289.8419082, 1, False, 0, 0, 0, -0.010099999606609344, -0.014499999582767487, -0.05950000137090683, -0.08500000089406967, 0.104736328125, 0.12004394084215164, 0.0
1529963289.8818972, 1, False, 0, 0, 0, -0.009800000116229057, -0.013500000350177288, 0.012000000104308128, 0.029500000178813934, 0.1248779296875, 0.17402343451976776, -0.12
1529963289.9216712, 1, False, 0, 0, 0, -0.009750000201165676, -0.01205000001937151, 0.012000000104308128, 0.029500000178813934, 0.13615722954273224, 0.19174803793430328, -0.12
1529963289.9607224, 1, False, 0, 0, 0, -0.009750000201165676, -0.01205000001937151, 0.012000000104308128, 0.029500000178813934, 0.13615722954273224, 0.19174803793430328, -0.13
1529963290.0004516, 1, False, 0, 0, 0, -0.009750000201165676, -0.01205000001937151, 0.012000000104308128, 0.029500000178813934, 0.13615722954273224, 0.19174803793430328, -0.13
1529963290.0406268, 1, False, 0, 0, 0, -0.009750000201165676, -0.01205000001937151, 0.012000000104308128, 0.029500000178813934, 0.13615722954273224, 0.19174803793430328, -0.13
1529963290.0800784, 1, False, 0, 0, 0, 0.04984999820590019, -0.05795000120997429, 0.5274999737739563, -0.41449999809265137, 0.378662109375, 0.09829101711511612, -0.13
1529963290.1196878, 1, False, 0, 0, 0, 0.0771000012755394, -0.08240000158548355, 0.5274999737739563, -0.41449999809265137, 0.3988037109375, 0.11037597805261612, -0.13
1529963290.1591313, 1, False, 0, 0, 0, 0.10540000349283218, -0.10785000026226044, 0.5274999737739563, -0.41449999809265137, 0.491455078125, 0.1409912109375, -0.13
1529963290.1991074, 1, False, 0, 0, 0, 0.131400004029274, -0.13175000250339508, 0.6225000023841858, -0.5584999918937683, 0.410888671875, 0.136962890625, -0.13
1529963290.2395797, 1, False, 0, 0, 0, 0.14264999330043793, -0.14390000700950623, 0.6225000023841858, -0.5584999918937683, 0.2916503846645355, 0.11601562052965164, -0.13
1529963290.2796206, 1, False, 0, 0, 0, 0.14264999330043793, -0.14390000700950623, 0.6225000023841858, -0.5584999918937683, 0.2916503846645355, 0.11601562052965164, -0.13
1529963290.3193977, 1, False, 0, 0, 0, 0.14264999330043793, -0.14390000700950623, 0.6225000023841858, -0.5584999918937683, 0.2916503846645355, 0.11601562052965164, -0.13
1529963290.3591015, 1, False, 0, 0, 0, 0.13304999470710754, -0.13910000026226044, -0.08250000327825546, 0.04650000110268593, 0.12165527045726776, 0.12729491293430328, -0.13
1529963290.3989797, 1, False, 0, 0, 0, 0.13304999470710754, -0.13910000026226044, -0.08250000327825546, 0.04650000110268593, 0.12165527045726776, 0.12729491293430328, -0.13
1529963290.4383812, 1, False, 0, 0, 0, 0.13304999470710754, -0.13910000026226044, -0.08250000327825546, 0.04650000110268593, 0.12165527045726776, 0.12729491293430328, -0.0
1529963290.4781816, 1, False, 0, 0, 0, 0.10684999823570251, -0.11424999684095383, -0.23000000417232513, 0.2094999998807907, 0.17080077528953552, 0.16032715141773224, -0.0
1529963290.5181491, 1, False, 0, 0, 0, 0.10684999823570251, -0.11424999684095383, -0.23000000417232513, 0.2094999998807907, 0.17080077528953552, 0.16032715141773224, -0.0
1529963290.5586765, 1, False, 0, 0, 0, 0.1005999967455864, -0.10740000009536743, -0.23000000417232513, 0.2094999998807907, 0.09345702826976776, 0.2537841796875, -0.0
1529963290.598207, 1, False, 0, 0, 0, 0.07654999941587448, -0.08205000311136246, -0.1850000023841858, 0.1979999989271164, 0.13132323324680328, 0.3399902284145355, -0.0
1529963290.6383727, 1, False, 0, 0, 0, 0.05795000120997429, -0.061400000005960464, -0.1850000023841858, 0.1979999989271164, 0.17402343451976776, 0.43989256024360657, -0.0
1529963290.6781833, 1, False, 0, 0, 0, 0.041200000792741776, -0.043150000274181366, -0.4544999897480011, 0.49399998784065247, 0.17482909560203552, 0.5357666015625, -0.0
1529963290.7184272, 1, False, 0, 0, 0, 0.02655000053346157, -0.02694999985396862, -0.4544999897480011, 0.49399998784065247, 0.18449707329273224, 0.4930664002895355, -0.0
1529963290.7583685, 1, False, 0, 0, 0, 0.02655000053346157, -0.02694999985396862, -0.4544999897480011, 0.49399998784065247, 0.18449707329273224, 0.4930664002895355, -0.0
1529963290.7983062, 1, False, 0, 0, 0, 0.02655000053346157, -0.02694999985396862, -0.4544999897480011, 0.49399998784065247, 0.18449707329273224, 0.4930664002895355, -0.0
1529963290.8383605, 1, False, 0, 0, 0, 0.007300000172108412, -0.006850000005215406, -0.31850001215934753, 0.3499999940395355, 0.22316893935203552, 0.39960935711860657, -0.0
